"Plot Title: 10771272"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 10771272, SEN S/N: 10769195)","Water Content, m³/m³ (LGR S/N: 10771272, SEN S/N: 10775622)"
511,10/24/15 03:01:30 AM,0.3896,0.4027
512,10/24/15 03:31:30 AM,0.3896,0.4027
513,10/24/15 04:01:30 AM,0.3896,0.4027
514,10/24/15 04:31:30 AM,0.3896,0.4034
515,10/24/15 05:01:30 AM,0.3896,0.4034
516,10/24/15 05:31:30 AM,0.3903,0.4034
517,10/24/15 06:01:30 AM,0.3903,0.4041
518,10/24/15 06:31:30 AM,0.3903,0.4049
519,10/24/15 07:01:30 AM,0.3911,0.4056
520,10/24/15 07:31:30 AM,0.3918,0.4063
521,10/24/15 08:01:30 AM,0.3925,0.4063
522,10/24/15 08:31:30 AM,0.3925,0.4063
523,10/24/15 09:01:30 AM,0.3918,0.4056
524,10/24/15 09:31:30 AM,0.3903,0.4041
525,10/24/15 10:01:30 AM,0.3889,0.4012
526,10/24/15 10:31:30 AM,0.3874,0.3998
527,10/24/15 11:01:30 AM,0.3867,0.3990
528,10/24/15 11:31:30 AM,0.3860,0.3983
529,10/24/15 12:01:30 PM,0.3860,0.3976
530,10/24/15 12:31:30 PM,0.3852,0.3976
531,10/24/15 01:01:30 PM,0.3852,0.3969
532,10/24/15 01:31:30 PM,0.3845,0.3969
533,10/24/15 02:01:30 PM,0.3845,0.3969
534,10/24/15 02:31:30 PM,0.3845,0.3969
535,10/24/15 03:01:30 PM,0.3852,0.3969
536,10/24/15 03:31:30 PM,0.3845,0.3969
537,10/24/15 04:01:30 PM,0.3852,0.3969
538,10/24/15 04:31:30 PM,0.3845,0.3969
539,10/24/15 05:01:30 PM,0.3845,0.3969
540,10/24/15 05:31:30 PM,0.3845,0.3969
541,10/24/15 06:01:30 PM,0.3845,0.3969
542,10/24/15 06:31:30 PM,0.3845,0.3969
543,10/24/15 07:01:30 PM,0.3845,0.3969
544,10/24/15 07:31:30 PM,0.3845,0.3969
545,10/24/15 08:01:30 PM,0.3845,0.3969
546,10/24/15 08:31:30 PM,0.3845,0.3969
547,10/24/15 09:01:30 PM,0.3845,0.3969
548,10/24/15 09:31:30 PM,0.3845,0.3976
549,10/24/15 10:01:30 PM,0.3852,0.3976
550,10/24/15 10:31:30 PM,0.3852,0.3983
551,10/24/15 11:01:30 PM,0.3860,0.3983
552,10/24/15 11:31:30 PM,0.3852,0.3983
553,10/25/15 12:01:30 AM,0.3852,0.3983
554,10/25/15 12:31:30 AM,0.3860,0.3990
555,10/25/15 01:01:30 AM,0.3860,0.3990
556,10/25/15 01:31:30 AM,0.3860,0.3990
557,10/25/15 02:01:30 AM,0.3867,0.3998
558,10/25/15 02:31:30 AM,0.3860,0.3998
559,10/25/15 03:01:30 AM,0.3867,0.3998
560,10/25/15 03:31:30 AM,0.3867,0.3998
561,10/25/15 04:01:30 AM,0.3867,0.3998
562,10/25/15 04:31:30 AM,0.3874,0.4005
563,10/25/15 05:01:30 AM,0.3867,0.4005
564,10/25/15 05:31:30 AM,0.3867,0.4005
565,10/25/15 06:01:30 AM,0.3874,0.4005
566,10/25/15 06:31:30 AM,0.3874,0.4005
567,10/25/15 07:01:30 AM,0.3874,0.4012
568,10/25/15 07:31:30 AM,0.3881,0.4012
569,10/25/15 08:01:30 AM,0.3881,0.4019
570,10/25/15 08:31:30 AM,0.3889,0.4027
571,10/25/15 09:01:30 AM,0.3889,0.4019
572,10/25/15 09:31:30 AM,0.3881,0.4012
573,10/25/15 10:01:30 AM,0.3874,0.3998
574,10/25/15 10:31:30 AM,0.3860,0.3983
575,10/25/15 11:01:30 AM,0.3860,0.3983
576,10/25/15 11:31:30 AM,0.3852,0.3976
577,10/25/15 12:01:30 PM,0.3852,0.3976
578,10/25/15 12:31:30 PM,0.3852,0.3969
579,10/25/15 01:01:30 PM,0.3852,0.3969
580,10/25/15 01:31:30 PM,0.3845,0.3961
581,10/25/15 02:01:30 PM,0.3852,0.3969
582,10/25/15 02:31:30 PM,0.3845,0.3961
583,10/25/15 03:01:30 PM,0.3845,0.3969
584,10/25/15 03:31:30 PM,0.3845,0.3969
585,10/25/15 04:01:30 PM,0.3845,0.3969
586,10/25/15 04:31:30 PM,0.3845,0.3969
587,10/25/15 05:01:30 PM,0.3845,0.3969
588,10/25/15 05:31:30 PM,0.3845,0.3969
589,10/25/15 06:01:30 PM,0.3845,0.3969
590,10/25/15 06:31:30 PM,0.3852,0.3969
591,10/25/15 07:01:30 PM,0.3845,0.3969
592,10/25/15 07:31:30 PM,0.3852,0.3969
593,10/25/15 08:01:30 PM,0.3845,0.3969
594,10/25/15 08:31:30 PM,0.3845,0.3969
595,10/25/15 09:01:30 PM,0.3845,0.3969
596,10/25/15 09:31:30 PM,0.3845,0.3976
597,10/25/15 10:01:30 PM,0.3852,0.3976
598,10/25/15 10:31:30 PM,0.3852,0.3976
599,10/25/15 11:01:30 PM,0.3852,0.3969
600,10/25/15 11:31:30 PM,0.3845,0.3976
601,10/26/15 12:01:30 AM,0.3845,0.3976
602,10/26/15 12:31:30 AM,0.3845,0.3976
603,10/26/15 01:01:30 AM,0.3852,0.3976
604,10/26/15 01:31:30 AM,0.3852,0.3983
605,10/26/15 02:01:30 AM,0.3852,0.3976
606,10/26/15 02:31:30 AM,0.3852,0.3983
607,10/26/15 03:01:30 AM,0.3852,0.3983
608,10/26/15 03:31:30 AM,0.3852,0.3983
609,10/26/15 04:01:30 AM,0.3860,0.3983
610,10/26/15 04:31:30 AM,0.3852,0.3983
611,10/26/15 05:01:30 AM,0.3852,0.3983
612,10/26/15 05:31:30 AM,0.3852,0.3983
613,10/26/15 06:01:30 AM,0.3852,0.3983
614,10/26/15 06:31:30 AM,0.3860,0.3983
615,10/26/15 07:01:30 AM,0.3852,0.3983
616,10/26/15 07:31:30 AM,0.3860,0.3983
617,10/26/15 08:01:30 AM,0.3852,0.3983
618,10/26/15 08:31:30 AM,0.3860,0.3983
619,10/26/15 09:01:30 AM,0.3860,0.3983
620,10/26/15 09:31:30 AM,0.3852,0.3976
621,10/26/15 10:01:30 AM,0.3852,0.3976
622,10/26/15 10:31:30 AM,0.3852,0.3976
623,10/26/15 11:01:30 AM,0.3845,0.3969
624,10/26/15 11:31:30 AM,0.3845,0.3969
625,10/26/15 12:01:30 PM,0.3845,0.3969
626,10/26/15 12:31:30 PM,0.3845,0.3969
627,10/26/15 01:01:30 PM,0.3852,0.3969
628,10/26/15 01:31:30 PM,0.3852,0.3969
629,10/26/15 02:01:30 PM,0.3845,0.3969
630,10/26/15 02:31:30 PM,0.3852,0.3969
631,10/26/15 03:01:30 PM,0.3845,0.3969
632,10/26/15 03:31:30 PM,0.3852,0.3969
633,10/26/15 04:01:30 PM,0.3845,0.3969
634,10/26/15 04:31:30 PM,0.3845,0.3969
635,10/26/15 05:01:30 PM,0.3845,0.3969
636,10/26/15 05:31:30 PM,0.3845,0.3969
637,10/26/15 06:01:30 PM,0.3845,0.3969
638,10/26/15 06:31:30 PM,0.3845,0.3969
639,10/26/15 07:01:30 PM,0.3845,0.3969
640,10/26/15 07:31:30 PM,0.3845,0.3969
641,10/26/15 08:01:30 PM,0.3845,0.3969
642,10/26/15 08:31:30 PM,0.3845,0.3976
643,10/26/15 09:01:30 PM,0.3852,0.3969
644,10/26/15 09:31:30 PM,0.3845,0.3969
645,10/26/15 10:01:30 PM,0.3852,0.3969
646,10/26/15 10:31:30 PM,0.3852,0.3976
647,10/26/15 11:01:30 PM,0.3845,0.3969
648,10/26/15 11:31:30 PM,0.3845,0.3969
649,10/27/15 12:01:30 AM,0.3852,0.3969
650,10/27/15 12:31:30 AM,0.3852,0.3976
651,10/27/15 01:01:30 AM,0.3852,0.3976
652,10/27/15 01:31:30 AM,0.3852,0.3976
653,10/27/15 02:01:30 AM,0.3852,0.3969
654,10/27/15 02:31:30 AM,0.3852,0.3969
655,10/27/15 03:01:30 AM,0.3852,0.3976
656,10/27/15 03:31:30 AM,0.3860,0.3976
657,10/27/15 04:01:30 AM,0.3852,0.3976
658,10/27/15 04:31:30 AM,0.3852,0.3976
659,10/27/15 05:01:30 AM,0.3852,0.3976
660,10/27/15 05:31:30 AM,0.3852,0.3983
661,10/27/15 06:01:30 AM,0.3852,0.3976
662,10/27/15 06:31:30 AM,0.3852,0.3983
663,10/27/15 07:01:30 AM,0.3852,0.3976
664,10/27/15 07:31:30 AM,0.3860,0.3976
665,10/27/15 08:01:30 AM,0.3860,0.3976
666,10/27/15 08:31:30 AM,0.3852,0.3976
667,10/27/15 09:01:30 AM,0.3852,0.3976
668,10/27/15 09:31:30 AM,0.3852,0.3976
669,10/27/15 10:01:30 AM,0.3852,0.3969
670,10/27/15 10:31:30 AM,0.3852,0.3976
671,10/27/15 11:01:30 AM,0.3852,0.3976
672,10/27/15 11:31:30 AM,0.3852,0.3976
673,10/27/15 12:01:30 PM,0.3852,0.3969
674,10/27/15 12:31:30 PM,0.3860,0.3969
675,10/27/15 01:01:30 PM,0.3852,0.3976
676,10/27/15 01:31:30 PM,0.3881,0.4019
677,10/27/15 02:01:30 PM,0.4005,0.4216
678,10/27/15 02:31:30 PM,0.4041,0.4259
679,10/27/15 03:01:30 PM,0.4056,0.4266
680,10/27/15 03:31:30 PM,0.4049,0.4266
681,10/27/15 04:01:30 PM,0.4049,0.4259
682,10/27/15 04:31:30 PM,0.4056,0.4288
683,10/27/15 05:01:30 PM,0.4049,0.4332
684,10/27/15 05:31:30 PM,0.4078,0.4325
685,10/27/15 06:01:30 PM,0.4078,0.4339
686,10/27/15 06:31:30 PM,0.4078,0.4346
687,10/27/15 07:01:30 PM,0.4070,0.4346
688,10/27/15 07:31:30 PM,0.4063,0.4346
689,10/27/15 08:01:30 PM,0.4056,0.4339
690,10/27/15 08:31:30 PM,0.4056,0.4346
691,10/27/15 09:01:30 PM,0.4056,0.4346
692,10/27/15 09:31:30 PM,0.4056,0.4346
693,10/27/15 10:01:30 PM,0.4049,0.4346
694,10/27/15 10:31:30 PM,0.4056,0.4339
695,10/27/15 11:01:30 PM,0.4049,0.4346
696,10/27/15 11:31:30 PM,0.4049,0.4346
697,10/28/15 12:01:30 AM,0.4049,0.4346
698,10/28/15 12:31:30 AM,0.4056,0.4346
699,10/28/15 01:01:30 AM,0.4063,0.4346
700,10/28/15 01:31:30 AM,0.4078,0.4346
701,10/28/15 02:01:30 AM,0.4085,0.4346
702,10/28/15 02:31:30 AM,0.4070,0.4346
703,10/28/15 03:01:30 AM,0.4070,0.4346
704,10/28/15 03:31:30 AM,0.4070,0.4346
705,10/28/15 04:01:30 AM,0.4070,0.4346
706,10/28/15 04:31:30 AM,0.4070,0.4346
707,10/28/15 05:01:30 AM,0.4070,0.4346
708,10/28/15 05:31:30 AM,0.4063,0.4346
709,10/28/15 06:01:30 AM,0.4070,0.4346
710,10/28/15 06:31:30 AM,0.4063,0.4346
711,10/28/15 07:01:30 AM,0.4056,0.4346
712,10/28/15 07:31:30 AM,0.4063,0.4346
713,10/28/15 08:01:30 AM,0.4056,0.4346
714,10/28/15 08:31:30 AM,0.4063,0.4346
715,10/28/15 09:01:30 AM,0.4056,0.4346
716,10/28/15 09:31:30 AM,0.4056,0.4346
717,10/28/15 10:01:30 AM,0.4056,0.4346
718,10/28/15 10:31:30 AM,0.4056,0.4346
719,10/28/15 11:01:30 AM,0.4056,0.4346
720,10/28/15 11:31:30 AM,0.4056,0.4346
721,10/28/15 12:01:30 PM,0.4056,0.4339
722,10/28/15 12:31:30 PM,0.4056,0.4346
723,10/28/15 01:01:30 PM,0.4049,0.4346
724,10/28/15 01:31:30 PM,0.4056,0.4346
725,10/28/15 02:01:30 PM,0.4056,0.4346
726,10/28/15 02:31:30 PM,0.4056,0.4346
727,10/28/15 03:01:30 PM,0.4063,0.4346
728,10/28/15 03:31:30 PM,0.4063,0.4346
729,10/28/15 04:01:30 PM,0.4056,0.4346
730,10/28/15 04:31:30 PM,0.4056,0.4346
731,10/28/15 05:01:30 PM,0.4056,0.4346
732,10/28/15 05:31:30 PM,0.4056,0.4346
733,10/28/15 06:01:30 PM,0.4056,0.4339
734,10/28/15 06:31:30 PM,0.4056,0.4346
735,10/28/15 07:01:30 PM,0.4056,0.4339
736,10/28/15 07:31:30 PM,0.4049,0.4339
737,10/28/15 08:01:30 PM,0.4049,0.4346
738,10/28/15 08:31:30 PM,0.4049,0.4346
739,10/28/15 09:01:30 PM,0.4049,0.4339
740,10/28/15 09:31:30 PM,0.4056,0.4339
741,10/28/15 10:01:30 PM,0.4056,0.4339
742,10/28/15 10:31:30 PM,0.4056,0.4339
743,10/28/15 11:01:30 PM,0.4049,0.4339
744,10/28/15 11:31:30 PM,0.4049,0.4339
745,10/29/15 12:01:30 AM,0.4049,0.4339
746,10/29/15 12:31:30 AM,0.4049,0.4339
747,10/29/15 01:01:30 AM,0.4049,0.4346
748,10/29/15 01:31:30 AM,0.4049,0.4346
749,10/29/15 02:01:30 AM,0.4049,0.4339
750,10/29/15 02:31:30 AM,0.4049,0.4346
751,10/29/15 03:01:30 AM,0.4049,0.4339
752,10/29/15 03:31:30 AM,0.4049,0.4339
753,10/29/15 04:01:30 AM,0.4049,0.4339
754,10/29/15 04:31:30 AM,0.4041,0.4346
755,10/29/15 05:01:30 AM,0.4049,0.4339
756,10/29/15 05:31:30 AM,0.4049,0.4339
757,10/29/15 06:01:30 AM,0.4049,0.4339
758,10/29/15 06:31:30 AM,0.4041,0.4339
759,10/29/15 07:01:30 AM,0.4049,0.4346
760,10/29/15 07:31:30 AM,0.4041,0.4339
761,10/29/15 08:01:30 AM,0.4041,0.4339
762,10/29/15 08:31:30 AM,0.4049,0.4339
763,10/29/15 09:01:30 AM,0.4041,0.4339
764,10/29/15 09:31:30 AM,0.4049,0.4339
765,10/29/15 10:01:30 AM,0.4041,0.4339
766,10/29/15 10:31:30 AM,0.4041,0.4339
767,10/29/15 11:01:30 AM,0.4041,0.4339
768,10/29/15 11:31:30 AM,0.4041,0.4332
769,10/29/15 12:01:30 PM,0.4041,0.4339
770,10/29/15 12:31:30 PM,0.4041,0.4332
771,10/29/15 01:01:30 PM,0.4041,0.4332
772,10/29/15 01:31:30 PM,0.4041,0.4332
773,10/29/15 02:01:30 PM,0.4034,0.4332
774,10/29/15 02:31:30 PM,0.4041,0.4332
775,10/29/15 03:01:30 PM,0.4041,0.4332
776,10/29/15 03:31:30 PM,0.4034,0.4325
777,10/29/15 04:01:30 PM,0.4034,0.4332
778,10/29/15 04:31:30 PM,0.4041,0.4325
779,10/29/15 05:01:30 PM,0.4041,0.4325
780,10/29/15 05:31:30 PM,0.4041,0.4325
781,10/29/15 06:01:30 PM,0.4034,0.4325
782,10/29/15 06:31:30 PM,0.4041,0.4325
783,10/29/15 07:01:30 PM,0.4041,0.4325
784,10/29/15 07:31:30 PM,0.4041,0.4325
785,10/29/15 08:01:30 PM,0.4041,0.4325
786,10/29/15 08:31:30 PM,0.4041,0.4325
787,10/29/15 09:01:30 PM,0.4041,0.4317
788,10/29/15 09:31:30 PM,0.4041,0.4317
789,10/29/15 10:01:30 PM,0.4041,0.4317
790,10/29/15 10:31:30 PM,0.4041,0.4317
791,10/29/15 11:01:30 PM,0.4049,0.4317
792,10/29/15 11:31:30 PM,0.4041,0.4317
793,10/30/15 12:01:30 AM,0.4041,0.4317
794,10/30/15 12:31:30 AM,0.4049,0.4317
795,10/30/15 01:01:30 AM,0.4049,0.4317
796,10/30/15 01:31:30 AM,0.4049,0.4317
797,10/30/15 02:01:30 AM,0.4049,0.4310
798,10/30/15 02:31:30 AM,0.4049,0.4310
799,10/30/15 03:01:30 AM,0.4049,0.4310
800,10/30/15 03:31:30 AM,0.4049,0.4303
801,10/30/15 04:01:30 AM,0.4049,0.4303
802,10/30/15 04:31:30 AM,0.4049,0.4303
803,10/30/15 05:01:30 AM,0.4049,0.4303
804,10/30/15 05:31:30 AM,0.4056,0.4303
805,10/30/15 06:01:30 AM,0.4056,0.4303
806,10/30/15 06:31:30 AM,0.4049,0.4295
807,10/30/15 07:01:30 AM,0.4049,0.4295
808,10/30/15 07:31:30 AM,0.4049,0.4303
809,10/30/15 08:01:30 AM,0.4056,0.4295
810,10/30/15 08:31:30 AM,0.4049,0.4295
811,10/30/15 09:01:30 AM,0.4049,0.4295
812,10/30/15 09:31:30 AM,0.4049,0.4288
813,10/30/15 10:01:30 AM,0.4056,0.4288
814,10/30/15 10:31:30 AM,0.4056,0.4288
815,10/30/15 11:01:30 AM,0.4049,0.4281
816,10/30/15 11:31:30 AM,0.4049,0.4281
817,10/30/15 12:01:30 PM,0.4049,0.4266
818,10/30/15 12:31:30 PM,0.4041,0.4252
819,10/30/15 01:01:30 PM,0.4041,0.4245
820,10/30/15 01:31:30 PM,0.4041,0.4237
821,10/30/15 02:01:30 PM,0.4041,0.4223
822,10/30/15 02:31:30 PM,0.4034,0.4216
823,10/30/15 03:01:30 PM,0.4034,0.4208
824,10/30/15 03:31:30 PM,0.4034,0.4208
825,10/30/15 04:01:30 PM,0.4034,0.4208
826,10/30/15 04:31:30 PM,0.4034,0.4208
827,10/30/15 05:01:30 PM,0.4034,0.4208
828,10/30/15 05:31:30 PM,0.4034,0.4208
829,10/30/15 06:01:30 PM,0.4034,0.4201
830,10/30/15 06:31:30 PM,0.4034,0.4201
831,10/30/15 07:01:30 PM,0.4034,0.4208
832,10/30/15 07:31:30 PM,0.4034,0.4201
833,10/30/15 08:01:30 PM,0.4034,0.4201
834,10/30/15 08:31:30 PM,0.4034,0.4201
835,10/30/15 09:01:30 PM,0.4034,0.4201
836,10/30/15 09:31:30 PM,0.4027,0.4201
837,10/30/15 10:01:30 PM,0.4034,0.4201
838,10/30/15 10:31:30 PM,0.4027,0.4194
839,10/30/15 11:01:30 PM,0.4034,0.4201
840,10/30/15 11:31:30 PM,0.4027,0.4194
841,10/31/15 12:01:30 AM,0.4034,0.4194
842,10/31/15 12:31:30 AM,0.4034,0.4194
843,10/31/15 01:01:30 AM,0.4034,0.4194
844,10/31/15 01:31:30 AM,0.4034,0.4194
845,10/31/15 02:01:30 AM,0.4027,0.4194
846,10/31/15 02:31:30 AM,0.4034,0.4194
847,10/31/15 03:01:30 AM,0.4034,0.4194
848,10/31/15 03:31:30 AM,0.4034,0.4194
849,10/31/15 04:01:30 AM,0.4034,0.4194
850,10/31/15 04:31:30 AM,0.4027,0.4201
851,10/31/15 05:01:30 AM,0.4034,0.4201
852,10/31/15 05:31:30 AM,0.4027,0.4201
853,10/31/15 06:01:30 AM,0.4027,0.4208
854,10/31/15 06:31:30 AM,0.4027,0.4216
855,10/31/15 07:01:30 AM,0.4027,0.4216
856,10/31/15 07:31:30 AM,0.4034,0.4223
857,10/31/15 08:01:30 AM,0.4034,0.4223
858,10/31/15 08:31:30 AM,0.4034,0.4216
859,10/31/15 09:01:30 AM,0.4034,0.4223
860,10/31/15 09:31:30 AM,0.4034,0.4223
861,10/31/15 10:01:30 AM,0.4034,0.4223
862,10/31/15 10:31:30 AM,0.4027,0.4223
863,10/31/15 11:01:30 AM,0.4019,0.4230
864,10/31/15 11:31:30 AM,0.4012,0.4252
865,10/31/15 12:01:30 PM,0.4012,0.4274
866,10/31/15 12:31:30 PM,0.4005,0.4310
867,10/31/15 01:01:30 PM,0.4005,0.4332
868,10/31/15 01:31:30 PM,0.4012,0.4346
869,10/31/15 02:01:30 PM,0.4019,0.4346
870,10/31/15 02:31:30 PM,0.4027,0.4346
871,10/31/15 03:01:30 PM,0.4041,0.4346
872,10/31/15 03:31:30 PM,0.4049,0.4346
873,10/31/15 04:01:30 PM,0.4063,0.4346
874,10/31/15 04:31:30 PM,0.4070,0.4339
875,10/31/15 05:01:30 PM,0.4070,0.4339
876,10/31/15 05:31:30 PM,0.4070,0.4339
877,10/31/15 06:01:30 PM,0.4063,0.4339
878,10/31/15 06:31:30 PM,0.4063,0.4339
879,10/31/15 07:01:30 PM,0.4070,0.4339
880,10/31/15 07:31:30 PM,0.4063,0.4346
881,10/31/15 08:01:30 PM,0.4063,0.4346
882,10/31/15 08:31:30 PM,0.4063,0.4339
883,10/31/15 09:01:30 PM,0.4063,0.4346
884,10/31/15 09:31:30 PM,0.4063,0.4346
885,10/31/15 10:01:30 PM,0.4063,0.4346
886,10/31/15 10:31:30 PM,0.4063,0.4346
887,10/31/15 11:01:30 PM,0.4056,0.4346
888,10/31/15 11:31:30 PM,0.4056,0.4346
889,11/01/15 12:01:30 AM,0.4063,0.4346
890,11/01/15 12:31:30 AM,0.4063,0.4346
891,11/01/15 01:01:30 AM,0.4063,0.4354
892,11/01/15 01:31:30 AM,0.4063,0.4346
893,11/01/15 02:01:30 AM,0.4056,0.4346
894,11/01/15 02:31:30 AM,0.4056,0.4354
895,11/01/15 03:01:30 AM,0.4049,0.4354
896,11/01/15 03:31:30 AM,0.4049,0.4354
897,11/01/15 04:01:30 AM,0.4049,0.4346
898,11/01/15 04:31:30 AM,0.4041,0.4354
899,11/01/15 05:01:30 AM,0.4041,0.4346
900,11/01/15 05:31:30 AM,0.4041,0.4354
901,11/01/15 06:01:30 AM,0.4049,0.4354
902,11/01/15 06:31:30 AM,0.4049,0.4354
903,11/01/15 07:01:30 AM,0.4049,0.4354
904,11/01/15 07:31:30 AM,0.4041,0.4354
905,11/01/15 08:01:30 AM,0.4041,0.4354
906,11/01/15 08:31:30 AM,0.4041,0.4354
907,11/01/15 09:01:30 AM,0.4041,0.4354
908,11/01/15 09:31:30 AM,0.4056,0.4346
909,11/01/15 10:01:30 AM,0.4070,0.4339
910,11/01/15 10:31:30 AM,0.4078,0.4332
911,11/01/15 11:01:30 AM,0.4078,0.4325
912,11/01/15 11:31:30 AM,0.4085,0.4325
913,11/01/15 12:01:30 PM,0.4092,0.4325
914,11/01/15 12:31:30 PM,0.4085,0.4325
915,11/01/15 01:01:30 PM,0.4063,0.4332
916,11/01/15 01:31:30 PM,0.4041,0.4332
917,11/01/15 02:01:30 PM,0.4034,0.4325
918,11/01/15 02:31:30 PM,0.4041,0.4317
919,11/01/15 03:01:30 PM,0.4063,0.4310
920,11/01/15 03:31:30 PM,0.4070,0.4303
921,11/01/15 04:01:30 PM,0.4078,0.4303
922,11/01/15 04:31:30 PM,0.4078,0.4303
923,11/01/15 05:01:30 PM,0.4078,0.4303
924,11/01/15 05:31:30 PM,0.4070,0.4303
925,11/01/15 06:01:30 PM,0.4070,0.4310
926,11/01/15 06:31:30 PM,0.4063,0.4310
927,11/01/15 07:01:30 PM,0.4056,0.4310
928,11/01/15 07:31:30 PM,0.4049,0.4310
929,11/01/15 08:01:30 PM,0.4049,0.4310
930,11/01/15 08:31:30 PM,0.4049,0.4317
931,11/01/15 09:01:30 PM,0.4041,0.4317
932,11/01/15 09:31:30 PM,0.4034,0.4325
933,11/01/15 10:01:30 PM,0.4034,0.4317
934,11/01/15 10:31:30 PM,0.4027,0.4317
935,11/01/15 11:01:30 PM,0.4034,0.4325
936,11/01/15 11:31:30 PM,0.4034,0.4325
937,11/02/15 12:01:30 AM,0.4041,0.4325
938,11/02/15 12:31:30 AM,0.4049,0.4325
939,11/02/15 01:01:30 AM,0.4049,0.4325
940,11/02/15 01:31:30 AM,0.4049,0.4325
941,11/02/15 02:01:30 AM,0.4056,0.4325
942,11/02/15 02:31:30 AM,0.4056,0.4325
943,11/02/15 03:01:30 AM,0.4063,0.4325
944,11/02/15 03:31:30 AM,0.4063,0.4325
945,11/02/15 04:01:30 AM,0.4063,0.4325
946,11/02/15 04:31:30 AM,0.4063,0.4325
947,11/02/15 05:01:30 AM,0.4063,0.4325
948,11/02/15 05:31:30 AM,0.4063,0.4325
949,11/02/15 06:01:30 AM,0.4063,0.4325
950,11/02/15 06:31:30 AM,0.4063,0.4325
951,11/02/15 07:01:30 AM,0.4063,0.4325
952,11/02/15 07:31:30 AM,0.4063,0.4325
953,11/02/15 08:01:30 AM,0.4070,0.4325
954,11/02/15 08:31:30 AM,0.4070,0.4325
955,11/02/15 09:01:30 AM,0.4063,0.4325
956,11/02/15 09:31:30 AM,0.4063,0.4325
957,11/02/15 10:01:30 AM,0.4056,0.4325
958,11/02/15 10:31:30 AM,0.4085,0.4325
959,11/02/15 11:01:30 AM,0.4092,0.4325
960,11/02/15 11:31:30 AM,0.4063,0.4332
961,11/02/15 12:01:30 PM,0.4063,0.4332
962,11/02/15 12:31:30 PM,0.4056,0.4332
963,11/02/15 01:01:30 PM,0.4063,0.4332
964,11/02/15 01:31:30 PM,0.4063,0.4332
965,11/02/15 02:01:30 PM,0.4063,0.4339
966,11/02/15 02:31:30 PM,0.4063,0.4339
967,11/02/15 03:01:30 PM,0.4085,0.4339
968,11/02/15 03:31:30 PM,0.4078,0.4339
969,11/02/15 04:01:30 PM,0.4070,0.4339
970,11/02/15 04:31:30 PM,0.4063,0.4339
971,11/02/15 05:01:30 PM,0.4063,0.4339
972,11/02/15 05:31:30 PM,0.4063,0.4339
973,11/02/15 06:01:30 PM,0.4063,0.4339
974,11/02/15 06:31:30 PM,0.4063,0.4339
975,11/02/15 07:01:30 PM,0.4056,0.4339
976,11/02/15 07:31:30 PM,0.4056,0.4339
977,11/02/15 08:01:30 PM,0.4063,0.4339
978,11/02/15 08:31:30 PM,0.4063,0.4332
979,11/02/15 09:01:30 PM,0.4063,0.4339
980,11/02/15 09:31:30 PM,0.4056,0.4332
981,11/02/15 10:01:30 PM,0.4063,0.4339
982,11/02/15 10:31:30 PM,0.4056,0.4332
983,11/02/15 11:01:30 PM,0.4063,0.4332
984,11/02/15 11:31:30 PM,0.4056,0.4332
985,11/03/15 12:01:30 AM,0.4056,0.4332
986,11/03/15 12:31:30 AM,0.4056,0.4332
987,11/03/15 01:01:30 AM,0.4063,0.4332
988,11/03/15 01:31:30 AM,0.4056,0.4332
989,11/03/15 02:01:30 AM,0.4063,0.4325
990,11/03/15 02:31:30 AM,0.4063,0.4332
991,11/03/15 03:01:30 AM,0.4063,0.4332
992,11/03/15 03:31:30 AM,0.4056,0.4339
993,11/03/15 04:01:30 AM,0.4063,0.4339
994,11/03/15 04:31:30 AM,0.4063,0.4346
995,11/03/15 05:01:30 AM,0.4092,0.4346
996,11/03/15 05:31:30 AM,0.4099,0.4346
997,11/03/15 06:01:30 AM,0.4099,0.4346
998,11/03/15 06:31:30 AM,0.4099,0.4346
999,11/03/15 07:01:30 AM,0.4092,0.4346
1000,11/03/15 07:31:30 AM,0.4099,0.4346
1001,11/03/15 08:01:30 AM,0.4099,0.4346
1002,11/03/15 08:31:30 AM,0.4107,0.4346
1003,11/03/15 09:01:30 AM,0.4107,0.4346
1004,11/03/15 09:31:30 AM,0.4107,0.4346
1005,11/03/15 10:01:30 AM,0.4107,0.4346
1006,11/03/15 10:31:30 AM,0.4107,0.4346
1007,11/03/15 11:01:30 AM,0.4107,0.4346
1008,11/03/15 11:31:30 AM,0.4099,0.4346
1009,11/03/15 12:01:30 PM,0.4107,0.4346
1010,11/03/15 12:31:30 PM,0.4107,0.4346
1011,11/03/15 01:01:30 PM,0.4099,0.4346
1012,11/03/15 01:31:30 PM,0.4107,0.4346
1013,11/03/15 02:01:30 PM,0.4107,0.4346
1014,11/03/15 02:31:30 PM,0.4107,0.4346
1015,11/03/15 03:01:30 PM,0.4107,0.4346
1016,11/03/15 03:31:30 PM,0.4107,0.4346
1017,11/03/15 04:01:30 PM,0.4107,0.4346
1018,11/03/15 04:31:30 PM,0.4099,0.4346
1019,11/03/15 05:01:30 PM,0.4099,0.4346
1020,11/03/15 05:31:30 PM,0.4099,0.4346
1021,11/03/15 06:01:30 PM,0.4099,0.4346
1022,11/03/15 06:31:30 PM,0.4099,0.4346
1023,11/03/15 07:01:30 PM,0.4092,0.4346
