"Plot Title: 10771270"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 10771270, SEN S/N: 10775620)","Water Content, m³/m³ (LGR S/N: 10771270, SEN S/N: 10775623)"
1688,06/14/16 11:59:33 AM,0.2233,0.2153
1689,06/14/16 12:29:33 PM,0.2225,0.2153
1690,06/14/16 12:59:33 PM,0.2225,0.2153
1691,06/14/16 01:29:33 PM,0.2225,0.2153
1692,06/14/16 01:59:33 PM,0.2225,0.2146
1693,06/14/16 02:29:33 PM,0.2225,0.2146
1694,06/14/16 02:59:33 PM,0.2218,0.2146
1695,06/14/16 03:29:33 PM,0.2218,0.2146
1696,06/14/16 03:59:33 PM,0.2218,0.2138
1697,06/14/16 04:29:33 PM,0.2218,0.2146
1698,06/14/16 04:59:33 PM,0.2218,0.2146
1699,06/14/16 05:29:33 PM,0.2218,0.2146
1700,06/14/16 05:59:33 PM,0.2218,0.2146
1701,06/14/16 06:29:33 PM,0.2211,0.2138
1702,06/14/16 06:59:33 PM,0.2211,0.2146
1703,06/14/16 07:29:33 PM,0.2211,0.2138
1704,06/14/16 07:59:33 PM,0.2218,0.2138
1705,06/14/16 08:29:33 PM,0.2218,0.2146
1706,06/14/16 08:59:33 PM,0.2218,0.2146
1707,06/14/16 09:29:33 PM,0.2211,0.2138
1708,06/14/16 09:59:33 PM,0.2218,0.2138
1709,06/14/16 10:29:33 PM,0.2218,0.2146
1710,06/14/16 10:59:33 PM,0.2218,0.2146
1711,06/14/16 11:29:33 PM,0.2218,0.2153
1712,06/14/16 11:59:33 PM,0.3714,0.2995
1713,06/15/16 12:29:33 AM,0.3584,0.2981
1714,06/15/16 12:59:33 AM,0.3119,0.3003
1715,06/15/16 01:29:33 AM,0.2974,0.2974
1716,06/15/16 01:59:33 AM,0.2908,0.2959
1717,06/15/16 02:29:33 AM,0.2843,0.2930
1718,06/15/16 02:59:33 AM,0.2806,0.2915
1719,06/15/16 03:29:33 AM,0.3039,0.2966
1720,06/15/16 03:59:33 AM,0.2944,0.2952
1721,06/15/16 04:29:33 AM,0.2974,0.2966
1722,06/15/16 04:59:33 AM,0.2923,0.2952
1723,06/15/16 05:29:33 AM,0.3533,0.3170
1724,06/15/16 05:59:33 AM,0.3526,0.3126
1725,06/15/16 06:29:33 AM,0.3504,0.3075
1726,06/15/16 06:59:33 AM,0.3460,0.3017
1727,06/15/16 07:29:33 AM,0.3373,0.3104
1728,06/15/16 07:59:33 AM,0.3344,0.3075
1729,06/15/16 08:29:33 AM,0.2995,0.3039
1730,06/15/16 08:59:33 AM,0.2959,0.3032
1731,06/15/16 09:29:33 AM,0.2930,0.3010
1732,06/15/16 09:59:33 AM,0.2894,0.2995
1733,06/15/16 10:29:33 AM,0.2872,0.2988
1734,06/15/16 10:59:33 AM,0.2836,0.2974
1735,06/15/16 11:29:33 AM,0.3395,0.3242
1736,06/15/16 11:59:33 AM,0.3373,0.3250
1737,06/15/16 12:29:33 PM,0.3373,0.3250
1738,06/15/16 12:59:33 PM,0.3380,0.3250
1739,06/15/16 01:29:33 PM,0.3388,0.3257
1740,06/15/16 01:59:33 PM,0.3402,0.3250
1741,06/15/16 02:29:33 PM,0.3409,0.3250
1742,06/15/16 02:59:33 PM,0.3409,0.3250
1743,06/15/16 03:29:33 PM,0.3417,0.3235
1744,06/15/16 03:59:33 PM,0.3417,0.3220
1745,06/15/16 04:29:33 PM,0.3417,0.3191
1746,06/15/16 04:59:33 PM,0.3409,0.3170
1747,06/15/16 05:29:33 PM,0.3402,0.3162
1748,06/15/16 05:59:33 PM,0.3402,0.3141
1749,06/15/16 06:29:33 PM,0.3395,0.3119
1750,06/15/16 06:59:33 PM,0.3388,0.3082
1751,06/15/16 07:29:33 PM,0.3373,0.3082
1752,06/15/16 07:59:33 PM,0.3358,0.3082
1753,06/15/16 08:29:33 PM,0.3344,0.3082
1754,06/15/16 08:59:33 PM,0.3329,0.3097
1755,06/15/16 09:29:33 PM,0.3322,0.3119
1756,06/15/16 09:59:33 PM,0.3308,0.3141
1757,06/15/16 10:29:33 PM,0.3308,0.3155
1758,06/15/16 10:59:33 PM,0.3300,0.3170
1759,06/15/16 11:29:33 PM,0.3286,0.3184
1760,06/15/16 11:59:33 PM,0.3046,0.3191
1761,06/16/16 12:29:33 AM,0.3017,0.3184
1762,06/16/16 12:59:33 AM,0.3017,0.3191
1763,06/16/16 01:29:33 AM,0.3366,0.3097
1764,06/16/16 01:59:33 AM,0.3482,0.3068
1765,06/16/16 02:29:33 AM,0.3460,0.3082
1766,06/16/16 02:59:33 AM,0.3409,0.3133
1767,06/16/16 03:29:33 AM,0.3388,0.3162
1768,06/16/16 03:59:33 AM,0.3373,0.3184
1769,06/16/16 04:29:33 AM,0.3032,0.3191
1770,06/16/16 04:59:33 AM,0.3017,0.3199
1771,06/16/16 05:29:33 AM,0.3010,0.3199
1772,06/16/16 05:59:33 AM,0.2995,0.3199
1773,06/16/16 06:29:33 AM,0.2988,0.3206
1774,06/16/16 06:59:33 AM,0.2974,0.3206
1775,06/16/16 07:29:33 AM,0.2966,0.3199
1776,06/16/16 07:59:33 AM,0.2966,0.3133
1777,06/16/16 08:29:33 AM,0.2959,0.3119
1778,06/16/16 08:59:33 AM,0.2952,0.3090
1779,06/16/16 09:29:33 AM,0.2952,0.3082
1780,06/16/16 09:59:33 AM,0.2930,0.3068
1781,06/16/16 10:29:33 AM,0.2908,0.3061
1782,06/16/16 10:59:33 AM,0.2901,0.3053
1783,06/16/16 11:29:33 AM,0.2886,0.3046
1784,06/16/16 11:59:33 AM,0.2865,0.3039
1785,06/16/16 12:29:33 PM,0.2879,0.3032
1786,06/16/16 12:59:33 PM,0.2865,0.3032
1787,06/16/16 01:29:33 PM,0.2857,0.3024
1788,06/16/16 01:59:33 PM,0.2850,0.3017
1789,06/16/16 02:29:33 PM,0.2843,0.3017
1790,06/16/16 02:59:33 PM,0.2836,0.3010
1791,06/16/16 03:29:33 PM,0.2821,0.3003
1792,06/16/16 03:59:33 PM,0.2814,0.2995
1793,06/16/16 04:29:33 PM,0.2799,0.2988
1794,06/16/16 04:59:33 PM,0.2792,0.2981
1795,06/16/16 05:29:33 PM,0.2777,0.2966
1796,06/16/16 05:59:33 PM,0.2770,0.2959
1797,06/16/16 06:29:33 PM,0.2763,0.2952
1798,06/16/16 06:59:33 PM,0.2763,0.2952
1799,06/16/16 07:29:33 PM,0.2756,0.2944
1800,06/16/16 07:59:33 PM,0.2748,0.2937
1801,06/16/16 08:29:33 PM,0.2741,0.2937
1802,06/16/16 08:59:33 PM,0.2741,0.2930
1803,06/16/16 09:29:33 PM,0.2734,0.2930
1804,06/16/16 09:59:33 PM,0.2727,0.2923
1805,06/16/16 10:29:33 PM,0.2727,0.2915
1806,06/16/16 10:59:33 PM,0.2719,0.2915
1807,06/16/16 11:29:33 PM,0.2719,0.2908
1808,06/16/16 11:59:33 PM,0.2712,0.2908
1809,06/17/16 12:29:33 AM,0.2705,0.2908
1810,06/17/16 12:59:33 AM,0.2705,0.2901
1811,06/17/16 01:29:33 AM,0.2698,0.2894
1812,06/17/16 01:59:33 AM,0.2698,0.2886
1813,06/17/16 02:29:33 AM,0.2690,0.2886
1814,06/17/16 02:59:33 AM,0.2690,0.2886
1815,06/17/16 03:29:33 AM,0.2683,0.2886
1816,06/17/16 03:59:33 AM,0.2683,0.2879
1817,06/17/16 04:29:33 AM,0.2683,0.2879
1818,06/17/16 04:59:33 AM,0.2676,0.2872
1819,06/17/16 05:29:33 AM,0.2676,0.2872
1820,06/17/16 05:59:33 AM,0.2668,0.2872
1821,06/17/16 06:29:33 AM,0.2668,0.2872
1822,06/17/16 06:59:33 AM,0.2668,0.2865
1823,06/17/16 07:29:33 AM,0.2661,0.2865
1824,06/17/16 07:59:33 AM,0.2668,0.2865
1825,06/17/16 08:29:33 AM,0.2661,0.2857
1826,06/17/16 08:59:33 AM,0.2654,0.2850
1827,06/17/16 09:29:33 AM,0.2647,0.2850
1828,06/17/16 09:59:33 AM,0.2639,0.2843
1829,06/17/16 10:29:33 AM,0.2632,0.2843
1830,06/17/16 10:59:33 AM,0.2632,0.2836
1831,06/17/16 11:29:33 AM,0.2625,0.2821
1832,06/17/16 11:59:33 AM,0.2618,0.2814
1833,06/17/16 12:29:33 PM,0.2618,0.2806
1834,06/17/16 12:59:33 PM,0.2610,0.2792
1835,06/17/16 01:29:33 PM,0.2603,0.2777
1836,06/17/16 01:59:33 PM,0.2596,0.2770
1837,06/17/16 02:29:33 PM,0.2574,0.2763
1838,06/17/16 02:59:33 PM,0.2567,0.2756
1839,06/17/16 03:29:33 PM,0.2560,0.2734
1840,06/17/16 03:59:33 PM,0.3591,0.3308
1841,06/17/16 04:29:33 PM,0.3605,0.3300
1842,06/17/16 04:59:33 PM,0.3613,0.3286
1843,06/17/16 05:29:33 PM,0.3605,0.3257
1844,06/17/16 05:59:33 PM,0.3605,0.3228
1845,06/17/16 06:29:33 PM,0.3605,0.3220
1846,06/17/16 06:59:33 PM,0.3598,0.3199
1847,06/17/16 07:29:33 PM,0.3591,0.3170
1848,06/17/16 07:59:33 PM,0.3576,0.3141
1849,06/17/16 08:29:33 PM,0.3635,0.3279
1850,06/17/16 08:59:33 PM,0.3635,0.3286
1851,06/17/16 09:29:33 PM,0.3635,0.3242
1852,06/17/16 09:59:33 PM,0.3627,0.3220
1853,06/17/16 10:29:33 PM,0.3627,0.3199
1854,06/17/16 10:59:33 PM,0.3605,0.3155
1855,06/17/16 11:29:33 PM,0.3598,0.3126
1856,06/17/16 11:59:33 PM,0.3627,0.3170
1857,06/18/16 12:29:33 AM,0.3613,0.3141
1858,06/18/16 12:59:33 AM,0.3605,0.3119
1859,06/18/16 01:29:33 AM,0.3576,0.3126
1860,06/18/16 01:59:33 AM,0.3555,0.3141
1861,06/18/16 02:29:33 AM,0.3540,0.3170
1862,06/18/16 02:59:33 AM,0.3526,0.3199
1863,06/18/16 03:29:33 AM,0.3518,0.3213
1864,06/18/16 03:59:33 AM,0.3511,0.3228
1865,06/18/16 04:29:33 AM,0.3504,0.3235
1866,06/18/16 04:59:33 AM,0.3496,0.3242
1867,06/18/16 05:29:33 AM,0.3496,0.3242
1868,06/18/16 05:59:33 AM,0.3504,0.3250
1869,06/18/16 06:29:33 AM,0.3504,0.3257
1870,06/18/16 06:59:33 AM,0.3467,0.3264
1871,06/18/16 07:29:33 AM,0.3388,0.3257
1872,06/18/16 07:59:33 AM,0.3017,0.3264
1873,06/18/16 08:29:33 AM,0.2995,0.3264
1874,06/18/16 08:59:33 AM,0.2988,0.3257
1875,06/18/16 09:29:33 AM,0.2981,0.3126
1876,06/18/16 09:59:33 AM,0.2959,0.3119
1877,06/18/16 10:29:33 AM,0.2944,0.3097
1878,06/18/16 10:59:33 AM,0.2915,0.3082
1879,06/18/16 11:29:33 AM,0.2901,0.3068
1880,06/18/16 11:59:33 AM,0.2872,0.3061
1881,06/18/16 12:29:33 PM,0.2850,0.3053
1882,06/18/16 12:59:33 PM,0.2836,0.3046
1883,06/18/16 01:29:33 PM,0.2821,0.3039
1884,06/18/16 01:59:33 PM,0.2806,0.3032
1885,06/18/16 02:29:33 PM,0.2792,0.3024
1886,06/18/16 02:59:33 PM,0.2777,0.3010
1887,06/18/16 03:29:33 PM,0.2763,0.2995
1888,06/18/16 03:59:33 PM,0.2756,0.2981
1889,06/18/16 04:29:33 PM,0.2741,0.2974
1890,06/18/16 04:59:33 PM,0.2734,0.2959
1891,06/18/16 05:29:33 PM,0.2727,0.2952
1892,06/18/16 05:59:33 PM,0.2719,0.2952
1893,06/18/16 06:29:33 PM,0.2712,0.2937
1894,06/18/16 06:59:33 PM,0.2712,0.2937
1895,06/18/16 07:29:33 PM,0.2705,0.2923
1896,06/18/16 07:59:33 PM,0.2698,0.2923
1897,06/18/16 08:29:33 PM,0.2690,0.2923
1898,06/18/16 08:59:33 PM,0.2690,0.2915
1899,06/18/16 09:29:33 PM,0.2683,0.2901
1900,06/18/16 09:59:33 PM,0.2683,0.2908
1901,06/18/16 10:29:33 PM,0.2676,0.2901
1902,06/18/16 10:59:33 PM,0.2668,0.2894
1903,06/18/16 11:29:33 PM,0.2668,0.2894
1904,06/18/16 11:59:33 PM,0.2661,0.2886
1905,06/19/16 12:29:33 AM,0.2661,0.2886
1906,06/19/16 12:59:33 AM,0.2661,0.2886
1907,06/19/16 01:29:33 AM,0.2654,0.2879
1908,06/19/16 01:59:33 AM,0.2647,0.2872
1909,06/19/16 02:29:33 AM,0.2647,0.2872
1910,06/19/16 02:59:33 AM,0.2639,0.2865
1911,06/19/16 03:29:33 AM,0.2647,0.2865
1912,06/19/16 03:59:33 AM,0.2639,0.2857
1913,06/19/16 04:29:33 AM,0.2639,0.2857
1914,06/19/16 04:59:33 AM,0.2632,0.2857
1915,06/19/16 05:29:33 AM,0.2632,0.2857
1916,06/19/16 05:59:33 AM,0.2632,0.2850
1917,06/19/16 06:29:33 AM,0.2632,0.2828
1918,06/19/16 06:59:33 AM,0.2632,0.2828
1919,06/19/16 07:29:33 AM,0.2632,0.2828
1920,06/19/16 07:59:33 AM,0.2625,0.2821
1921,06/19/16 08:29:33 AM,0.2625,0.2814
1922,06/19/16 08:59:33 AM,0.2618,0.2806
1923,06/19/16 09:29:33 AM,0.2618,0.2806
1924,06/19/16 09:59:33 AM,0.2610,0.2799
1925,06/19/16 10:29:33 AM,0.2610,0.2792
1926,06/19/16 10:59:33 AM,0.2603,0.2777
1927,06/19/16 11:29:33 AM,0.2589,0.2777
1928,06/19/16 11:59:33 AM,0.2589,0.2770
1929,06/19/16 12:29:33 PM,0.2581,0.2756
1930,06/19/16 12:59:33 PM,0.2574,0.2748
1931,06/19/16 01:29:33 PM,0.2567,0.2734
1932,06/19/16 01:59:33 PM,0.2560,0.2727
1933,06/19/16 02:29:33 PM,0.2552,0.2719
1934,06/19/16 02:59:33 PM,0.2552,0.2712
1935,06/19/16 03:29:33 PM,0.2545,0.2698
1936,06/19/16 03:59:33 PM,0.2538,0.2690
1937,06/19/16 04:29:33 PM,0.2530,0.2690
1938,06/19/16 04:59:33 PM,0.2523,0.2683
1939,06/19/16 05:29:33 PM,0.2523,0.2676
1940,06/19/16 05:59:33 PM,0.2523,0.2661
1941,06/19/16 06:29:33 PM,0.2516,0.2661
1942,06/19/16 06:59:33 PM,0.2516,0.2654
1943,06/19/16 07:29:33 PM,0.2516,0.2647
1944,06/19/16 07:59:33 PM,0.2516,0.2639
1945,06/19/16 08:29:33 PM,0.2509,0.2639
1946,06/19/16 08:59:33 PM,0.2509,0.2639
1947,06/19/16 09:29:33 PM,0.2509,0.2632
1948,06/19/16 09:59:33 PM,0.2509,0.2625
1949,06/19/16 10:29:33 PM,0.2509,0.2625
1950,06/19/16 10:59:33 PM,0.2501,0.2625
1951,06/19/16 11:29:33 PM,0.2501,0.2618
1952,06/19/16 11:59:33 PM,0.2501,0.2618
1953,06/20/16 12:29:33 AM,0.2501,0.2618
1954,06/20/16 12:59:33 AM,0.2501,0.2610
1955,06/20/16 01:29:33 AM,0.2494,0.2610
1956,06/20/16 01:59:33 AM,0.2494,0.2610
1957,06/20/16 02:29:33 AM,0.2494,0.2603
1958,06/20/16 02:59:33 AM,0.2494,0.2610
1959,06/20/16 03:29:33 AM,0.2494,0.2603
1960,06/20/16 03:59:33 AM,0.2494,0.2603
1961,06/20/16 04:29:33 AM,0.2487,0.2596
1962,06/20/16 04:59:33 AM,0.2494,0.2603
1963,06/20/16 05:29:33 AM,0.2494,0.2596
1964,06/20/16 05:59:33 AM,0.2494,0.2596
1965,06/20/16 06:29:33 AM,0.2494,0.2596
1966,06/20/16 06:59:33 AM,0.2487,0.2596
1967,06/20/16 07:29:33 AM,0.2487,0.2596
1968,06/20/16 07:59:33 AM,0.2487,0.2589
1969,06/20/16 08:29:33 AM,0.2487,0.2581
1970,06/20/16 08:59:33 AM,0.2480,0.2581
1971,06/20/16 09:29:33 AM,0.2480,0.2574
1972,06/20/16 09:59:33 AM,0.2480,0.2574
1973,06/20/16 10:29:33 AM,0.2472,0.2574
1974,06/20/16 10:59:33 AM,0.2472,0.2567
1975,06/20/16 11:29:33 AM,0.2465,0.2560
1976,06/20/16 11:59:33 AM,0.2472,0.2552
1977,06/20/16 12:29:33 PM,0.2465,0.2560
1978,06/20/16 12:59:33 PM,0.2458,0.2552
1979,06/20/16 01:29:33 PM,0.2451,0.2545
1980,06/20/16 01:59:33 PM,0.2451,0.2538
1981,06/20/16 02:29:33 PM,0.2451,0.2538
1982,06/20/16 02:59:33 PM,0.2443,0.2538
1983,06/20/16 03:29:33 PM,0.2443,0.2530
1984,06/20/16 03:59:33 PM,0.2443,0.2516
1985,06/20/16 04:29:33 PM,0.2436,0.2516
1986,06/20/16 04:59:33 PM,0.2429,0.2509
1987,06/20/16 05:29:33 PM,0.2429,0.2501
1988,06/20/16 05:59:33 PM,0.2422,0.2501
1989,06/20/16 06:29:33 PM,0.2422,0.2494
1990,06/20/16 06:59:33 PM,0.2422,0.2487
1991,06/20/16 07:29:33 PM,0.2422,0.2480
1992,06/20/16 07:59:33 PM,0.2422,0.2480
1993,06/20/16 08:29:33 PM,0.2414,0.2472
1994,06/20/16 08:59:33 PM,0.2422,0.2472
1995,06/20/16 09:29:33 PM,0.2414,0.2472
1996,06/20/16 09:59:33 PM,0.2414,0.2472
1997,06/20/16 10:29:33 PM,0.2414,0.2472
1998,06/20/16 10:59:33 PM,0.2414,0.2472
1999,06/20/16 11:29:33 PM,0.2414,0.2472
2000,06/20/16 11:59:33 PM,0.2414,0.2465
2001,06/21/16 12:29:33 AM,0.2414,0.2472
2002,06/21/16 12:59:33 AM,0.2414,0.2465
2003,06/21/16 01:29:33 AM,0.2414,0.2465
2004,06/21/16 01:59:33 AM,0.2414,0.2465
2005,06/21/16 02:29:33 AM,0.2414,0.2465
2006,06/21/16 02:59:33 AM,0.2414,0.2465
2007,06/21/16 03:29:33 AM,0.2414,0.2465
2008,06/21/16 03:59:33 AM,0.2407,0.2458
2009,06/21/16 04:29:33 AM,0.2407,0.2458
2010,06/21/16 04:59:33 AM,0.2407,0.2458
2011,06/21/16 05:29:33 AM,0.2407,0.2458
2012,06/21/16 05:59:33 AM,0.2407,0.2458
2013,06/21/16 06:29:33 AM,0.2407,0.2458
2014,06/21/16 06:59:33 AM,0.2407,0.2458
2015,06/21/16 07:29:33 AM,0.2407,0.2451
2016,06/21/16 07:59:33 AM,0.2407,0.2451
2017,06/21/16 08:29:33 AM,0.2407,0.2451
2018,06/21/16 08:59:33 AM,0.2400,0.2443
2019,06/21/16 09:29:33 AM,0.2400,0.2443
2020,06/21/16 09:59:33 AM,0.2400,0.2443
2021,06/21/16 10:29:33 AM,0.2392,0.2436
2022,06/21/16 10:59:33 AM,0.2392,0.2436
2023,06/21/16 11:29:33 AM,0.2392,0.2436
2024,06/21/16 11:59:33 AM,0.2392,0.2429
2025,06/21/16 12:29:33 PM,0.2385,0.2436
2026,06/21/16 12:59:33 PM,0.2385,0.2436
2027,06/21/16 01:29:33 PM,0.2378,0.2422
2028,06/21/16 01:59:33 PM,0.2378,0.2422
2029,06/21/16 02:29:33 PM,0.2378,0.2414
2030,06/21/16 02:59:33 PM,0.2378,0.2414
2031,06/21/16 03:29:33 PM,0.2371,0.2407
2032,06/21/16 03:59:33 PM,0.2371,0.2400
2033,06/21/16 04:29:33 PM,0.2371,0.2400
2034,06/21/16 04:59:33 PM,0.2363,0.2400
2035,06/21/16 05:29:33 PM,0.2363,0.2392
2036,06/21/16 05:59:33 PM,0.2363,0.2385
2037,06/21/16 06:29:33 PM,0.2356,0.2385
2038,06/21/16 06:59:33 PM,0.2363,0.2385
2039,06/21/16 07:29:33 PM,0.2363,0.2385
2040,06/21/16 07:59:33 PM,0.2356,0.2378
2041,06/21/16 08:29:33 PM,0.2363,0.2385
2042,06/21/16 08:59:33 PM,0.2356,0.2378
2043,06/21/16 09:29:33 PM,0.2363,0.2385
2044,06/21/16 09:59:33 PM,0.2363,0.2385
2045,06/21/16 10:29:33 PM,0.2363,0.2385
2046,06/21/16 10:59:33 PM,0.2363,0.2385
2047,06/21/16 11:29:33 PM,0.2363,0.2378
2048,06/21/16 11:59:33 PM,0.2363,0.2378
2049,06/22/16 12:29:33 AM,0.2363,0.2378
2050,06/22/16 12:59:33 AM,0.2363,0.2378
2051,06/22/16 01:29:33 AM,0.2363,0.2378
2052,06/22/16 01:59:33 AM,0.2363,0.2378
2053,06/22/16 02:29:33 AM,0.2363,0.2378
2054,06/22/16 02:59:33 AM,0.2356,0.2378
2055,06/22/16 03:29:33 AM,0.2363,0.2378
2056,06/22/16 03:59:33 AM,0.2356,0.2378
2057,06/22/16 04:29:33 AM,0.2363,0.2378
2058,06/22/16 04:59:33 AM,0.2356,0.2378
2059,06/22/16 05:29:33 AM,0.2356,0.2371
2060,06/22/16 05:59:33 AM,0.2356,0.2378
2061,06/22/16 06:29:33 AM,0.2363,0.2378
2062,06/22/16 06:59:33 AM,0.2356,0.2371
2063,06/22/16 07:29:33 AM,0.2356,0.2371
2064,06/22/16 07:59:33 AM,0.2356,0.2371
2065,06/22/16 08:29:33 AM,0.2356,0.2371
2066,06/22/16 08:59:33 AM,0.2349,0.2371
2067,06/22/16 09:29:33 AM,0.2349,0.2363
2068,06/22/16 09:59:33 AM,0.2349,0.2356
2069,06/22/16 10:29:33 AM,0.2349,0.2356
2070,06/22/16 10:59:33 AM,0.2342,0.2356
2071,06/22/16 11:29:33 AM,0.2342,0.2349
2072,06/22/16 11:59:33 AM,0.2342,0.2349
2073,06/22/16 12:29:33 PM,0.2334,0.2349
2074,06/22/16 12:59:33 PM,0.2334,0.2349
2075,06/22/16 01:29:33 PM,0.2334,0.2342
2076,06/22/16 01:59:33 PM,0.2334,0.2342
2077,06/22/16 02:29:33 PM,0.2334,0.2342
2078,06/22/16 02:59:33 PM,0.2327,0.2334
2079,06/22/16 03:29:33 PM,0.2327,0.2334
2080,06/22/16 03:59:33 PM,0.2327,0.2327
2081,06/22/16 04:29:33 PM,0.2327,0.2327
2082,06/22/16 04:59:33 PM,0.2320,0.2320
2083,06/22/16 05:29:33 PM,0.2320,0.2327
2084,06/22/16 05:59:33 PM,0.2320,0.2320
2085,06/22/16 06:29:33 PM,0.2327,0.2313
2086,06/22/16 06:59:33 PM,0.2320,0.2320
2087,06/22/16 07:29:33 PM,0.2320,0.2313
2088,06/22/16 07:59:33 PM,0.2320,0.2320
2089,06/22/16 08:29:33 PM,0.2320,0.2313
2090,06/22/16 08:59:33 PM,0.2320,0.2313
2091,06/22/16 09:29:33 PM,0.2320,0.2313
2092,06/22/16 09:59:33 PM,0.2320,0.2313
2093,06/22/16 10:29:33 PM,0.2320,0.2313
2094,06/22/16 10:59:33 PM,0.2320,0.2313
2095,06/22/16 11:29:33 PM,0.2320,0.2313
2096,06/22/16 11:59:33 PM,0.2320,0.2313
2097,06/23/16 12:29:33 AM,0.2320,0.2313
2098,06/23/16 12:59:33 AM,0.2320,0.2313
2099,06/23/16 01:29:33 AM,0.2320,0.2313
2100,06/23/16 01:59:33 AM,0.2320,0.2313
2101,06/23/16 02:29:33 AM,0.2320,0.2313
2102,06/23/16 02:59:33 AM,0.2320,0.2313
2103,06/23/16 03:29:33 AM,0.2320,0.2313
2104,06/23/16 03:59:33 AM,0.2320,0.2313
2105,06/23/16 04:29:33 AM,0.2320,0.2313
2106,06/23/16 04:59:33 AM,0.2320,0.2313
2107,06/23/16 05:29:33 AM,0.2320,0.2313
2108,06/23/16 05:59:33 AM,0.2320,0.2305
2109,06/23/16 06:29:33 AM,0.2320,0.2313
2110,06/23/16 06:59:33 AM,0.2320,0.2313
2111,06/23/16 07:29:33 AM,0.2320,0.2313
2112,06/23/16 07:59:33 AM,0.2313,0.2305
2113,06/23/16 08:29:33 AM,0.2313,0.2305
2114,06/23/16 08:59:33 AM,0.2313,0.2305
2115,06/23/16 09:29:33 AM,0.2305,0.2298
2116,06/23/16 09:59:33 AM,0.2305,0.2291
2117,06/23/16 10:29:33 AM,0.2305,0.2291
2118,06/23/16 10:59:33 AM,0.2305,0.2291
2119,06/23/16 11:29:33 AM,0.2298,0.2291
2120,06/23/16 11:59:33 AM,0.2305,0.2291
2121,06/23/16 12:29:33 PM,0.2298,0.2284
2122,06/23/16 12:59:33 PM,0.2291,0.2284
2123,06/23/16 01:29:33 PM,0.2291,0.2276
2124,06/23/16 01:59:33 PM,0.2291,0.2276
2125,06/23/16 02:29:33 PM,0.2291,0.2276
2126,06/23/16 02:59:33 PM,0.2291,0.2276
2127,06/23/16 03:29:33 PM,0.2291,0.2269
2128,06/23/16 03:59:33 PM,0.2284,0.2262
2129,06/23/16 04:29:33 PM,0.2284,0.2262
2130,06/23/16 04:59:33 PM,0.2284,0.2254
2131,06/23/16 05:29:33 PM,0.2284,0.2262
2132,06/23/16 05:59:33 PM,0.2284,0.2254
2133,06/23/16 06:29:33 PM,0.2284,0.2254
2134,06/23/16 06:59:33 PM,0.2276,0.2254
2135,06/23/16 07:29:33 PM,0.2276,0.2254
2136,06/23/16 07:59:33 PM,0.2276,0.2254
2137,06/23/16 08:29:33 PM,0.2276,0.2247
2138,06/23/16 08:59:33 PM,0.2276,0.2247
2139,06/23/16 09:29:33 PM,0.2284,0.2247
2140,06/23/16 09:59:33 PM,0.2276,0.2247
2141,06/23/16 10:29:33 PM,0.2284,0.2247
2142,06/23/16 10:59:33 PM,0.2276,0.2247
2143,06/23/16 11:29:33 PM,0.2276,0.2247
2144,06/23/16 11:59:33 PM,0.2276,0.2247
2145,06/24/16 12:29:33 AM,0.2276,0.2247
2146,06/24/16 12:59:33 AM,0.2276,0.2247
2147,06/24/16 01:29:33 AM,0.2276,0.2247
2148,06/24/16 01:59:33 AM,0.2276,0.2247
2149,06/24/16 02:29:33 AM,0.2276,0.2247
2150,06/24/16 02:59:33 AM,0.2276,0.2247
2151,06/24/16 03:29:33 AM,0.2276,0.2240
2152,06/24/16 03:59:33 AM,0.2276,0.2240
2153,06/24/16 04:29:33 AM,0.2276,0.2240
2154,06/24/16 04:59:33 AM,0.2276,0.2240
2155,06/24/16 05:29:33 AM,0.2276,0.2240
2156,06/24/16 05:59:33 AM,0.2276,0.2240
2157,06/24/16 06:29:33 AM,0.2276,0.2240
2158,06/24/16 06:59:33 AM,0.2276,0.2240
2159,06/24/16 07:29:33 AM,0.2276,0.2247
2160,06/24/16 07:59:33 AM,0.2276,0.2240
2161,06/24/16 08:29:33 AM,0.2276,0.2240
2162,06/24/16 08:59:33 AM,0.2276,0.2247
2163,06/24/16 09:29:33 AM,0.2276,0.2240
2164,06/24/16 09:59:33 AM,0.2276,0.2247
2165,06/24/16 10:29:33 AM,0.2276,0.2240
2166,06/24/16 10:59:33 AM,0.2269,0.2240
2167,06/24/16 11:29:33 AM,0.2269,0.2233
2168,06/24/16 11:59:33 AM,0.2269,0.2233
2169,06/24/16 12:29:33 PM,0.2269,0.2233
2170,06/24/16 12:59:33 PM,0.2269,0.2225
2171,06/24/16 01:29:33 PM,0.2262,0.2225
2172,06/24/16 01:59:33 PM,0.2262,0.2225
2173,06/24/16 02:29:33 PM,0.2254,0.2218
2174,06/24/16 02:59:33 PM,0.2254,0.2218
2175,06/24/16 03:29:33 PM,0.2254,0.2211
2176,06/24/16 03:59:33 PM,0.2254,0.2211
2177,06/24/16 04:29:33 PM,0.2254,0.2204
2178,06/24/16 04:59:33 PM,0.2254,0.2204
2179,06/24/16 05:29:33 PM,0.2254,0.2204
2180,06/24/16 05:59:33 PM,0.2247,0.2196
2181,06/24/16 06:29:33 PM,0.2247,0.2196
2182,06/24/16 06:59:33 PM,0.2262,0.2204
2183,06/24/16 07:29:33 PM,0.2284,0.2225
