"Plot Title: 11005582"
"#","Date Time, GMT-04:00","Water Content, m³/m³ (LGR S/N: 11005582, SEN S/N: 10775625)","Water Content, m³/m³ (LGR S/N: 11005582, SEN S/N: 10775628)"
511,10/27/18 03:18:09 AM,0.3010,0.3446
512,10/27/18 03:48:09 AM,0.2988,0.3438
513,10/27/18 04:18:09 AM,0.2981,0.3431
514,10/27/18 04:48:09 AM,0.2974,0.3431
515,10/27/18 05:18:09 AM,0.2974,0.3417
516,10/27/18 05:48:09 AM,0.2988,0.3417
517,10/27/18 06:18:09 AM,0.3010,0.3417
518,10/27/18 06:48:09 AM,0.3017,0.3417
519,10/27/18 07:18:09 AM,0.3024,0.3409
520,10/27/18 07:48:09 AM,0.3024,0.3388
521,10/27/18 08:18:09 AM,0.3024,0.3329
522,10/27/18 08:48:09 AM,0.3024,0.3315
523,10/27/18 09:18:09 AM,0.3017,0.3315
524,10/27/18 09:48:09 AM,0.3010,0.3315
525,10/27/18 10:18:09 AM,0.3010,0.3315
526,10/27/18 10:48:09 AM,0.3010,0.3315
527,10/27/18 11:18:09 AM,0.3010,0.3315
528,10/27/18 11:48:09 AM,0.3010,0.3315
529,10/27/18 12:18:09 PM,0.3003,0.3308
530,10/27/18 12:48:09 PM,0.2995,0.3308
531,10/27/18 01:18:09 PM,0.2988,0.3308
532,10/27/18 01:48:09 PM,0.2988,0.3308
533,10/27/18 02:18:09 PM,0.2981,0.3300
534,10/27/18 02:48:09 PM,0.2981,0.3300
535,10/27/18 03:18:09 PM,0.2974,0.3293
536,10/27/18 03:48:09 PM,0.2981,0.3286
537,10/27/18 04:18:09 PM,0.2974,0.3293
538,10/27/18 04:48:09 PM,0.2974,0.3293
539,10/27/18 05:18:09 PM,0.2966,0.3293
540,10/27/18 05:48:09 PM,0.2959,0.3293
541,10/27/18 06:18:09 PM,0.2966,0.3293
542,10/27/18 06:48:09 PM,0.2966,0.3300
543,10/27/18 07:18:09 PM,0.2959,0.3300
544,10/27/18 07:48:09 PM,0.2959,0.3308
545,10/27/18 08:18:09 PM,0.2959,0.3308
546,10/27/18 08:48:09 PM,0.2959,0.3308
547,10/27/18 09:18:09 PM,0.2952,0.3279
548,10/27/18 09:48:09 PM,0.2952,0.3279
549,10/27/18 10:18:09 PM,0.2952,0.3279
550,10/27/18 10:48:09 PM,0.2952,0.3286
551,10/27/18 11:18:09 PM,0.2952,0.3286
552,10/27/18 11:48:09 PM,0.2952,0.3286
553,10/28/18 12:18:09 AM,0.2952,0.3293
554,10/28/18 12:48:09 AM,0.2944,0.3293
555,10/28/18 01:18:09 AM,0.2944,0.3293
556,10/28/18 01:48:09 AM,0.2952,0.3293
557,10/28/18 02:18:09 AM,0.2944,0.3293
558,10/28/18 02:48:09 AM,0.2944,0.3300
559,10/28/18 03:18:09 AM,0.2944,0.3300
560,10/28/18 03:48:09 AM,0.2944,0.3293
561,10/28/18 04:18:09 AM,0.2944,0.3293
562,10/28/18 04:48:09 AM,0.2937,0.3293
563,10/28/18 05:18:09 AM,0.2930,0.3286
564,10/28/18 05:48:09 AM,0.2937,0.3286
565,10/28/18 06:18:09 AM,0.2930,0.3286
566,10/28/18 06:48:09 AM,0.2930,0.3271
567,10/28/18 07:18:09 AM,0.2930,0.3271
568,10/28/18 07:48:09 AM,0.2930,0.3279
569,10/28/18 08:18:09 AM,0.2930,0.3279
570,10/28/18 08:48:09 AM,0.2930,0.3271
571,10/28/18 09:18:09 AM,0.2930,0.3264
572,10/28/18 09:48:09 AM,0.2923,0.3271
573,10/28/18 10:18:09 AM,0.2930,0.3264
574,10/28/18 10:48:09 AM,0.2923,0.3264
575,10/28/18 11:18:09 AM,0.2923,0.3264
576,10/28/18 11:48:09 AM,0.2923,0.3264
577,10/28/18 12:18:09 PM,0.2923,0.3242
578,10/28/18 12:48:09 PM,0.2923,0.3242
579,10/28/18 01:18:09 PM,0.2923,0.3235
580,10/28/18 01:48:09 PM,0.2923,0.3228
581,10/28/18 02:18:09 PM,0.2923,0.3206
582,10/28/18 02:48:09 PM,0.2915,0.3199
583,10/28/18 03:18:09 PM,0.2915,0.3199
584,10/28/18 03:48:09 PM,0.2915,0.3191
585,10/28/18 04:18:09 PM,0.2915,0.3184
586,10/28/18 04:48:09 PM,0.2915,0.3170
587,10/28/18 05:18:09 PM,0.2915,0.3170
588,10/28/18 05:48:09 PM,0.2915,0.3170
589,10/28/18 06:18:09 PM,0.2915,0.3162
590,10/28/18 06:48:09 PM,0.2908,0.3162
591,10/28/18 07:18:09 PM,0.2908,0.3162
592,10/28/18 07:48:09 PM,0.2908,0.3155
593,10/28/18 08:18:09 PM,0.2908,0.3155
594,10/28/18 08:48:09 PM,0.2908,0.3155
595,10/28/18 09:18:09 PM,0.2908,0.3148
596,10/28/18 09:48:09 PM,0.2908,0.3155
597,10/28/18 10:18:09 PM,0.2901,0.3148
598,10/28/18 10:48:09 PM,0.2901,0.3148
599,10/28/18 11:18:09 PM,0.2901,0.3148
600,10/28/18 11:48:09 PM,0.2901,0.3148
601,10/29/18 12:18:09 AM,0.2901,0.3141
602,10/29/18 12:48:09 AM,0.2901,0.3141
603,10/29/18 01:18:09 AM,0.2901,0.3141
604,10/29/18 01:48:09 AM,0.2901,0.3141
605,10/29/18 02:18:09 AM,0.2901,0.3141
606,10/29/18 02:48:09 AM,0.2901,0.3133
607,10/29/18 03:18:09 AM,0.2901,0.3141
608,10/29/18 03:48:09 AM,0.2901,0.3141
609,10/29/18 04:18:09 AM,0.2901,0.3133
610,10/29/18 04:48:09 AM,0.2901,0.3133
611,10/29/18 05:18:09 AM,0.2901,0.3133
612,10/29/18 05:48:09 AM,0.2901,0.3133
613,10/29/18 06:18:09 AM,0.2901,0.3126
614,10/29/18 06:48:09 AM,0.2901,0.3133
615,10/29/18 07:18:09 AM,0.2901,0.3126
616,10/29/18 07:48:09 AM,0.2901,0.3126
617,10/29/18 08:18:09 AM,0.2901,0.3126
618,10/29/18 08:48:09 AM,0.2901,0.3119
619,10/29/18 09:18:09 AM,0.2901,0.3119
620,10/29/18 09:48:09 AM,0.2901,0.3119
621,10/29/18 10:18:09 AM,0.2901,0.3126
622,10/29/18 10:48:09 AM,0.2901,0.3119
623,10/29/18 11:18:09 AM,0.2901,0.3119
624,10/29/18 11:48:09 AM,0.2901,0.3112
625,10/29/18 12:18:09 PM,0.2901,0.3112
626,10/29/18 12:48:09 PM,0.2894,0.3104
627,10/29/18 01:18:09 PM,0.2901,0.3097
628,10/29/18 01:48:09 PM,0.2901,0.3090
629,10/29/18 02:18:09 PM,0.2894,0.3082
630,10/29/18 02:48:09 PM,0.2901,0.3075
631,10/29/18 03:18:09 PM,0.2894,0.3075
632,10/29/18 03:48:09 PM,0.2894,0.3068
633,10/29/18 04:18:09 PM,0.2894,0.3068
634,10/29/18 04:48:09 PM,0.2894,0.3061
635,10/29/18 05:18:09 PM,0.2894,0.3061
636,10/29/18 05:48:09 PM,0.2894,0.3061
637,10/29/18 06:18:09 PM,0.2894,0.3061
638,10/29/18 06:48:09 PM,0.2894,0.3053
639,10/29/18 07:18:09 PM,0.2894,0.3053
640,10/29/18 07:48:09 PM,0.2894,0.3053
641,10/29/18 08:18:09 PM,0.2894,0.3053
642,10/29/18 08:48:09 PM,0.2894,0.3053
643,10/29/18 09:18:09 PM,0.2894,0.3053
644,10/29/18 09:48:09 PM,0.2894,0.3053
645,10/29/18 10:18:09 PM,0.2894,0.3053
646,10/29/18 10:48:09 PM,0.2894,0.3046
647,10/29/18 11:18:09 PM,0.2886,0.3039
648,10/29/18 11:48:09 PM,0.2894,0.3039
649,10/30/18 12:18:09 AM,0.2894,0.3046
650,10/30/18 12:48:09 AM,0.2894,0.3046
651,10/30/18 01:18:09 AM,0.2886,0.3039
652,10/30/18 01:48:09 AM,0.2886,0.3046
653,10/30/18 02:18:09 AM,0.2894,0.3039
654,10/30/18 02:48:09 AM,0.2886,0.3039
655,10/30/18 03:18:09 AM,0.2886,0.3046
656,10/30/18 03:48:09 AM,0.2886,0.3039
657,10/30/18 04:18:09 AM,0.2886,0.3046
658,10/30/18 04:48:09 AM,0.2886,0.3046
659,10/30/18 05:18:09 AM,0.2886,0.3039
660,10/30/18 05:48:09 AM,0.2886,0.3046
661,10/30/18 06:18:09 AM,0.2886,0.3039
662,10/30/18 06:48:09 AM,0.2886,0.3039
663,10/30/18 07:18:09 AM,0.2886,0.3039
664,10/30/18 07:48:09 AM,0.2886,0.3046
665,10/30/18 08:18:09 AM,0.2886,0.3046
666,10/30/18 08:48:09 AM,0.2886,0.3039
667,10/30/18 09:18:09 AM,0.2886,0.3039
668,10/30/18 09:48:09 AM,0.2886,0.3039
669,10/30/18 10:18:09 AM,0.2886,0.3046
670,10/30/18 10:48:09 AM,0.2886,0.3046
671,10/30/18 11:18:09 AM,0.2886,0.3046
672,10/30/18 11:48:09 AM,0.2886,0.3039
673,10/30/18 12:18:09 PM,0.2886,0.3039
674,10/30/18 12:48:09 PM,0.2886,0.3039
675,10/30/18 01:18:09 PM,0.2894,0.3032
676,10/30/18 01:48:09 PM,0.2886,0.3032
677,10/30/18 02:18:09 PM,0.2886,0.3032
678,10/30/18 02:48:09 PM,0.2886,0.3024
679,10/30/18 03:18:09 PM,0.2886,0.3024
680,10/30/18 03:48:09 PM,0.2886,0.3017
681,10/30/18 04:18:09 PM,0.2886,0.3017
682,10/30/18 04:48:09 PM,0.2886,0.2988
683,10/30/18 05:18:09 PM,0.2886,0.2988
684,10/30/18 05:48:09 PM,0.2886,0.2988
685,10/30/18 06:18:09 PM,0.2886,0.2988
686,10/30/18 06:48:09 PM,0.2886,0.2981
687,10/30/18 07:18:09 PM,0.2879,0.2981
688,10/30/18 07:48:09 PM,0.2879,0.2981
689,10/30/18 08:18:09 PM,0.2886,0.2981
690,10/30/18 08:48:09 PM,0.2879,0.2981
691,10/30/18 09:18:09 PM,0.2879,0.2981
692,10/30/18 09:48:09 PM,0.2879,0.2981
693,10/30/18 10:18:09 PM,0.2879,0.2974
694,10/30/18 10:48:09 PM,0.2879,0.2974
695,10/30/18 11:18:09 PM,0.2879,0.2974
696,10/30/18 11:48:09 PM,0.2879,0.2974
697,10/31/18 12:18:09 AM,0.2879,0.2974
698,10/31/18 12:48:09 AM,0.2879,0.2974
699,10/31/18 01:18:09 AM,0.2879,0.2974
700,10/31/18 01:48:09 AM,0.2872,0.2974
701,10/31/18 02:18:09 AM,0.2879,0.2974
702,10/31/18 02:48:09 AM,0.2872,0.2974
703,10/31/18 03:18:09 AM,0.2872,0.2974
704,10/31/18 03:48:09 AM,0.2872,0.2974
705,10/31/18 04:18:09 AM,0.2879,0.2974
706,10/31/18 04:48:09 AM,0.2872,0.2974
707,10/31/18 05:18:09 AM,0.2879,0.2974
708,10/31/18 05:48:09 AM,0.2872,0.2981
709,10/31/18 06:18:09 AM,0.2872,0.2981
710,10/31/18 06:48:09 AM,0.2872,0.2981
711,10/31/18 07:18:09 AM,0.2872,0.2981
712,10/31/18 07:48:09 AM,0.2872,0.2981
713,10/31/18 08:18:09 AM,0.2872,0.2981
714,10/31/18 08:48:09 AM,0.2872,0.2981
715,10/31/18 09:18:09 AM,0.2872,0.2974
716,10/31/18 09:48:09 AM,0.2879,0.2966
717,10/31/18 10:18:09 AM,0.2879,0.2974
718,10/31/18 10:48:09 AM,0.2872,0.2974
719,10/31/18 11:18:09 AM,0.2879,0.2974
720,10/31/18 11:48:09 AM,0.2872,0.2974
721,10/31/18 12:18:09 PM,0.2879,0.2974
722,10/31/18 12:48:09 PM,0.2879,0.2966
723,10/31/18 01:18:09 PM,0.2872,0.2966
724,10/31/18 01:48:09 PM,0.2879,0.2966
725,10/31/18 02:18:09 PM,0.2872,0.2959
726,10/31/18 02:48:09 PM,0.2879,0.2959
727,10/31/18 03:18:09 PM,0.2879,0.2952
728,10/31/18 03:48:09 PM,0.2872,0.2952
729,10/31/18 04:18:09 PM,0.2872,0.2952
730,10/31/18 04:48:09 PM,0.2872,0.2944
731,10/31/18 05:18:09 PM,0.2872,0.2944
732,10/31/18 05:48:09 PM,0.2872,0.2944
733,10/31/18 06:18:09 PM,0.2872,0.2944
734,10/31/18 06:48:09 PM,0.2872,0.2944
735,10/31/18 07:18:09 PM,0.2872,0.2937
736,10/31/18 07:48:09 PM,0.2872,0.2944
737,10/31/18 08:18:09 PM,0.2872,0.2944
738,10/31/18 08:48:09 PM,0.2872,0.2944
739,10/31/18 09:18:09 PM,0.2872,0.2937
740,10/31/18 09:48:09 PM,0.2872,0.2944
741,10/31/18 10:18:09 PM,0.2872,0.2937
742,10/31/18 10:48:09 PM,0.2872,0.2937
743,10/31/18 11:18:09 PM,0.2872,0.2944
744,10/31/18 11:48:09 PM,0.2872,0.2937
745,11/01/18 12:18:09 AM,0.2872,0.2937
746,11/01/18 12:48:09 AM,0.2865,0.2937
747,11/01/18 01:18:09 AM,0.2872,0.2937
748,11/01/18 01:48:09 AM,0.2865,0.2944
749,11/01/18 02:18:09 AM,0.2865,0.2937
750,11/01/18 02:48:09 AM,0.2872,0.2937
751,11/01/18 03:18:09 AM,0.2865,0.2937
752,11/01/18 03:48:09 AM,0.2872,0.2937
753,11/01/18 04:18:09 AM,0.2865,0.2937
754,11/01/18 04:48:09 AM,0.2872,0.2937
755,11/01/18 05:18:09 AM,0.2865,0.2937
756,11/01/18 05:48:09 AM,0.2865,0.2937
757,11/01/18 06:18:09 AM,0.2865,0.2937
758,11/01/18 06:48:09 AM,0.2865,0.2937
759,11/01/18 07:18:09 AM,0.2865,0.2937
760,11/01/18 07:48:09 AM,0.2865,0.2937
761,11/01/18 08:18:09 AM,0.2865,0.2937
762,11/01/18 08:48:09 AM,0.2865,0.2937
763,11/01/18 09:18:09 AM,0.2872,0.2937
764,11/01/18 09:48:09 AM,0.2865,0.2937
765,11/01/18 10:18:09 AM,0.2872,0.2944
766,11/01/18 10:48:09 AM,0.2872,0.2944
767,11/01/18 11:18:09 AM,0.2865,0.2944
768,11/01/18 11:48:09 AM,0.2865,0.2937
769,11/01/18 12:18:09 PM,0.2865,0.2930
770,11/01/18 12:48:09 PM,0.2872,0.2930
771,11/01/18 01:18:09 PM,0.2872,0.2930
772,11/01/18 01:48:09 PM,0.2865,0.2930
773,11/01/18 02:18:09 PM,0.2865,0.2923
774,11/01/18 02:48:09 PM,0.2865,0.2915
775,11/01/18 03:18:09 PM,0.2865,0.2923
776,11/01/18 03:48:09 PM,0.2865,0.2915
777,11/01/18 04:18:09 PM,0.2865,0.2915
778,11/01/18 04:48:09 PM,0.2865,0.2908
779,11/01/18 05:18:09 PM,0.2865,0.2886
780,11/01/18 05:48:09 PM,0.2865,0.2879
781,11/01/18 06:18:09 PM,0.2865,0.2886
782,11/01/18 06:48:09 PM,0.2865,0.2886
783,11/01/18 07:18:09 PM,0.2865,0.2879
784,11/01/18 07:48:09 PM,0.2865,0.2879
785,11/01/18 08:18:09 PM,0.2865,0.2879
786,11/01/18 08:48:09 PM,0.2857,0.2879
787,11/01/18 09:18:09 PM,0.2865,0.2879
788,11/01/18 09:48:09 PM,0.2865,0.2879
789,11/01/18 10:18:09 PM,0.2857,0.2879
790,11/01/18 10:48:09 PM,0.2865,0.2879
791,11/01/18 11:18:09 PM,0.2857,0.2879
792,11/01/18 11:48:09 PM,0.2865,0.2879
793,11/02/18 12:18:09 AM,0.2857,0.2879
794,11/02/18 12:48:09 AM,0.2865,0.2879
795,11/02/18 01:18:09 AM,0.2857,0.2879
796,11/02/18 01:48:09 AM,0.2865,0.2879
797,11/02/18 02:18:09 AM,0.2865,0.2879
798,11/02/18 02:48:09 AM,0.2865,0.2879
799,11/02/18 03:18:09 AM,0.2865,0.2879
800,11/02/18 03:48:09 AM,0.2857,0.2879
801,11/02/18 04:18:09 AM,0.2857,0.2879
802,11/02/18 04:48:09 AM,0.2857,0.2872
803,11/02/18 05:18:09 AM,0.2857,0.2879
804,11/02/18 05:48:09 AM,0.2857,0.2879
805,11/02/18 06:18:09 AM,0.2857,0.2879
806,11/02/18 06:48:09 AM,0.2857,0.2872
807,11/02/18 07:18:09 AM,0.2857,0.2872
808,11/02/18 07:48:09 AM,0.2857,0.2872
809,11/02/18 08:18:09 AM,0.2930,0.3315
810,11/02/18 08:48:09 AM,0.2995,0.3322
811,11/02/18 09:18:09 AM,0.2923,0.3293
812,11/02/18 09:48:09 AM,0.2981,0.3279
813,11/02/18 10:18:09 AM,0.2981,0.3286
814,11/02/18 10:48:09 AM,0.2966,0.3220
815,11/02/18 11:18:09 AM,0.2959,0.3228
816,11/02/18 11:48:09 AM,0.2952,0.3220
817,11/02/18 12:18:09 PM,0.2952,0.3220
818,11/02/18 12:48:09 PM,0.2959,0.3235
819,11/02/18 01:18:09 PM,0.2966,0.3220
820,11/02/18 01:48:09 PM,0.2959,0.3220
821,11/02/18 02:18:09 PM,0.2952,0.3220
822,11/02/18 02:48:09 PM,0.2944,0.3213
823,11/02/18 03:18:09 PM,0.2944,0.3206
824,11/02/18 03:48:09 PM,0.2937,0.3206
825,11/02/18 04:18:09 PM,0.2930,0.3206
826,11/02/18 04:48:09 PM,0.2952,0.3220
827,11/02/18 05:18:09 PM,0.2981,0.3220
828,11/02/18 05:48:09 PM,0.2988,0.3213
829,11/02/18 06:18:09 PM,0.2974,0.3206
830,11/02/18 06:48:09 PM,0.2966,0.3213
831,11/02/18 07:18:09 PM,0.2959,0.3213
832,11/02/18 07:48:09 PM,0.2952,0.3213
833,11/02/18 08:18:09 PM,0.2952,0.3206
834,11/02/18 08:48:09 PM,0.2944,0.3206
835,11/02/18 09:18:09 PM,0.2944,0.3206
836,11/02/18 09:48:09 PM,0.2937,0.3206
837,11/02/18 10:18:09 PM,0.2937,0.3184
838,11/02/18 10:48:09 PM,0.2937,0.3184
839,11/02/18 11:18:09 PM,0.2930,0.3184
840,11/02/18 11:48:09 PM,0.2937,0.3184
841,11/03/18 12:18:09 AM,0.2930,0.3177
842,11/03/18 12:48:09 AM,0.2937,0.3177
843,11/03/18 01:18:09 AM,0.2937,0.3184
844,11/03/18 01:48:09 AM,0.2952,0.3220
845,11/03/18 02:18:09 AM,0.2966,0.3213
846,11/03/18 02:48:09 AM,0.2959,0.3213
847,11/03/18 03:18:09 AM,0.2966,0.3213
848,11/03/18 03:48:09 AM,0.2959,0.3220
849,11/03/18 04:18:09 AM,0.2952,0.3213
850,11/03/18 04:48:09 AM,0.2952,0.3213
851,11/03/18 05:18:09 AM,0.2952,0.3206
852,11/03/18 05:48:09 AM,0.2944,0.3206
853,11/03/18 06:18:09 AM,0.2937,0.3213
854,11/03/18 06:48:09 AM,0.2937,0.3213
855,11/03/18 07:18:09 AM,0.2937,0.3199
856,11/03/18 07:48:09 AM,0.2930,0.3199
857,11/03/18 08:18:09 AM,0.2930,0.3206
858,11/03/18 08:48:09 AM,0.2923,0.3206
859,11/03/18 09:18:09 AM,0.2923,0.3206
860,11/03/18 09:48:09 AM,0.2923,0.3199
861,11/03/18 10:18:09 AM,0.2923,0.3199
862,11/03/18 10:48:09 AM,0.2923,0.3191
863,11/03/18 11:18:09 AM,0.2923,0.3191
864,11/03/18 11:48:09 AM,0.2923,0.3184
865,11/03/18 12:18:09 PM,0.2923,0.3184
866,11/03/18 12:48:09 PM,0.2923,0.3177
867,11/03/18 01:18:09 PM,0.2923,0.3177
868,11/03/18 01:48:09 PM,0.2923,0.3162
869,11/03/18 02:18:09 PM,0.2915,0.3155
870,11/03/18 02:48:09 PM,0.2915,0.3148
871,11/03/18 03:18:09 PM,0.2915,0.3141
872,11/03/18 03:48:09 PM,0.2915,0.3133
873,11/03/18 04:18:09 PM,0.2915,0.3126
874,11/03/18 04:48:09 PM,0.2915,0.3126
875,11/03/18 05:18:09 PM,0.2915,0.3119
876,11/03/18 05:48:09 PM,0.2915,0.3119
877,11/03/18 06:18:09 PM,0.2908,0.3112
878,11/03/18 06:48:09 PM,0.2908,0.3112
879,11/03/18 07:18:09 PM,0.2908,0.3112
880,11/03/18 07:48:09 PM,0.2908,0.3104
881,11/03/18 08:18:09 PM,0.2908,0.3104
882,11/03/18 08:48:09 PM,0.2908,0.3097
883,11/03/18 09:18:09 PM,0.2915,0.3097
884,11/03/18 09:48:09 PM,0.2915,0.3097
885,11/03/18 10:18:09 PM,0.2908,0.3097
886,11/03/18 10:48:09 PM,0.2908,0.3090
887,11/03/18 11:18:09 PM,0.2908,0.3090
888,11/03/18 11:48:09 PM,0.2908,0.3090
889,11/04/18 12:18:09 AM,0.2908,0.3090
890,11/04/18 12:48:09 AM,0.2908,0.3090
891,11/04/18 01:18:09 AM,0.2908,0.3090
892,11/04/18 01:48:09 AM,0.2908,0.3082
893,11/04/18 02:18:09 AM,0.2908,0.3082
894,11/04/18 02:48:09 AM,0.2908,0.3082
895,11/04/18 03:18:09 AM,0.2908,0.3082
896,11/04/18 03:48:09 AM,0.2908,0.3082
897,11/04/18 04:18:09 AM,0.2908,0.3082
898,11/04/18 04:48:09 AM,0.2901,0.3075
899,11/04/18 05:18:09 AM,0.2908,0.3082
900,11/04/18 05:48:09 AM,0.2901,0.3075
901,11/04/18 06:18:09 AM,0.2908,0.3075
902,11/04/18 06:48:09 AM,0.2901,0.3075
903,11/04/18 07:18:09 AM,0.2908,0.3075
904,11/04/18 07:48:09 AM,0.2901,0.3075
905,11/04/18 08:18:09 AM,0.2901,0.3075
906,11/04/18 08:48:09 AM,0.2901,0.3075
907,11/04/18 09:18:09 AM,0.2901,0.3082
908,11/04/18 09:48:09 AM,0.2908,0.3075
909,11/04/18 10:18:09 AM,0.2908,0.3075
910,11/04/18 10:48:09 AM,0.2901,0.3075
911,11/04/18 11:18:09 AM,0.2908,0.3075
912,11/04/18 11:48:09 AM,0.2908,0.3068
913,11/04/18 12:18:09 PM,0.2908,0.3068
914,11/04/18 12:48:09 PM,0.2908,0.3068
915,11/04/18 01:18:09 PM,0.2908,0.3061
916,11/04/18 01:48:09 PM,0.2908,0.3053
917,11/04/18 02:18:09 PM,0.2908,0.3053
918,11/04/18 02:48:09 PM,0.2908,0.3039
919,11/04/18 03:18:09 PM,0.2901,0.3039
920,11/04/18 03:48:09 PM,0.2901,0.3039
921,11/04/18 04:18:09 PM,0.2908,0.3032
922,11/04/18 04:48:09 PM,0.2901,0.3024
923,11/04/18 05:18:09 PM,0.2901,0.3024
924,11/04/18 05:48:09 PM,0.2901,0.3024
925,11/04/18 06:18:09 PM,0.2901,0.3017
926,11/04/18 06:48:09 PM,0.2901,0.3017
927,11/04/18 07:18:09 PM,0.2901,0.3017
928,11/04/18 07:48:09 PM,0.2901,0.3017
929,11/04/18 08:18:09 PM,0.2894,0.3017
930,11/04/18 08:48:09 PM,0.2901,0.3017
931,11/04/18 09:18:09 PM,0.2901,0.3010
932,11/04/18 09:48:09 PM,0.2894,0.3017
933,11/04/18 10:18:09 PM,0.2894,0.3010
934,11/04/18 10:48:09 PM,0.2894,0.3017
935,11/04/18 11:18:09 PM,0.2894,0.3010
936,11/04/18 11:48:09 PM,0.2894,0.3010
937,11/05/18 12:18:09 AM,0.2894,0.3010
938,11/05/18 12:48:09 AM,0.2894,0.3010
939,11/05/18 01:18:09 AM,0.2894,0.3010
940,11/05/18 01:48:09 AM,0.2894,0.3010
941,11/05/18 02:18:09 AM,0.2894,0.3090
942,11/05/18 02:48:09 AM,0.3017,0.3358
943,11/05/18 03:18:09 AM,0.3039,0.3395
944,11/05/18 03:48:09 AM,0.3046,0.3402
945,11/05/18 04:18:09 AM,0.3053,0.3409
946,11/05/18 04:48:09 AM,0.3046,0.3409
947,11/05/18 05:18:09 AM,0.3046,0.3424
948,11/05/18 05:48:09 AM,0.3046,0.3431
949,11/05/18 06:18:09 AM,0.3039,0.3431
950,11/05/18 06:48:09 AM,0.3046,0.3438
951,11/05/18 07:18:09 AM,0.3046,0.3438
952,11/05/18 07:48:09 AM,0.3046,0.3438
953,11/05/18 08:18:09 AM,0.3046,0.3446
954,11/05/18 08:48:09 AM,0.3046,0.3446
955,11/05/18 09:18:09 AM,0.3046,0.3453
956,11/05/18 09:48:09 AM,0.3046,0.3453
957,11/05/18 10:18:09 AM,0.3046,0.3453
958,11/05/18 10:48:09 AM,0.3046,0.3460
959,11/05/18 11:18:09 AM,0.3053,0.3460
960,11/05/18 11:48:09 AM,0.3053,0.3460
961,11/05/18 12:18:09 PM,0.3061,0.3460
962,11/05/18 12:48:09 PM,0.3061,0.3453
963,11/05/18 01:18:09 PM,0.3061,0.3446
964,11/05/18 01:48:09 PM,0.3061,0.3446
965,11/05/18 02:18:09 PM,0.3053,0.3438
966,11/05/18 02:48:09 PM,0.3039,0.3431
967,11/05/18 03:18:09 PM,0.3032,0.3431
968,11/05/18 03:48:09 PM,0.3010,0.3409
969,11/05/18 04:18:09 PM,0.3003,0.3395
970,11/05/18 04:48:09 PM,0.2995,0.3395
971,11/05/18 05:18:09 PM,0.2988,0.3395
972,11/05/18 05:48:09 PM,0.2988,0.3388
973,11/05/18 06:18:09 PM,0.2995,0.3380
974,11/05/18 06:48:09 PM,0.2995,0.3380
975,11/05/18 07:18:09 PM,0.3010,0.3380
976,11/05/18 07:48:09 PM,0.3017,0.3373
977,11/05/18 08:18:09 PM,0.3024,0.3351
978,11/05/18 08:48:09 PM,0.3032,0.3315
979,11/05/18 09:18:09 PM,0.3039,0.3308
980,11/05/18 09:48:09 PM,0.3046,0.3308
981,11/05/18 10:18:09 PM,0.3046,0.3308
982,11/05/18 10:48:09 PM,0.3046,0.3308
983,11/05/18 11:18:09 PM,0.3039,0.3308
984,11/05/18 11:48:09 PM,0.3039,0.3308
985,11/06/18 12:18:09 AM,0.3046,0.3308
986,11/06/18 12:48:09 AM,0.3039,0.3308
987,11/06/18 01:18:09 AM,0.3039,0.3308
988,11/06/18 01:48:09 AM,0.3039,0.3315
989,11/06/18 02:18:09 AM,0.3032,0.3308
990,11/06/18 02:48:09 AM,0.3032,0.3315
991,11/06/18 03:18:09 AM,0.3032,0.3308
992,11/06/18 03:48:09 AM,0.3032,0.3308
993,11/06/18 04:18:09 AM,0.3032,0.3315
994,11/06/18 04:48:09 AM,0.3032,0.3308
995,11/06/18 05:18:09 AM,0.3032,0.3315
996,11/06/18 05:48:09 AM,0.3024,0.3315
997,11/06/18 06:18:09 AM,0.3024,0.3315
998,11/06/18 06:48:09 AM,0.3024,0.3322
999,11/06/18 07:18:09 AM,0.3024,0.3315
1000,11/06/18 07:48:09 AM,0.3024,0.3322
1001,11/06/18 08:18:09 AM,0.3017,0.3322
1002,11/06/18 08:48:09 AM,0.3017,0.3322
1003,11/06/18 09:18:09 AM,0.3017,0.3315
1004,11/06/18 09:48:09 AM,0.3017,0.3315
1005,11/06/18 10:18:09 AM,0.3010,0.3315
1006,11/06/18 10:48:09 AM,0.3017,0.3315
1007,11/06/18 11:18:09 AM,0.3010,0.3315
1008,11/06/18 11:48:09 AM,0.3010,0.3308
1009,11/06/18 12:18:09 PM,0.3010,0.3300
1010,11/06/18 12:48:09 PM,0.3010,0.3300
1011,11/06/18 01:18:09 PM,0.3039,0.3308
1012,11/06/18 01:48:09 PM,0.3032,0.3308
1013,11/06/18 02:18:09 PM,0.3032,0.3308
1014,11/06/18 02:48:09 PM,0.3017,0.3300
1015,11/06/18 03:18:09 PM,0.3010,0.3300
1016,11/06/18 03:48:09 PM,0.3010,0.3293
1017,11/06/18 04:18:09 PM,0.3003,0.3293
1018,11/06/18 04:48:09 PM,0.3003,0.3293
1019,11/06/18 05:18:09 PM,0.3003,0.3293
1020,11/06/18 05:48:09 PM,0.3003,0.3293
1021,11/06/18 06:18:09 PM,0.2995,0.3293
1022,11/06/18 06:48:09 PM,0.2995,0.3300
1023,11/06/18 07:18:09 PM,0.2995,0.3293
