"Plot Title: 10771268"
"#","Date Time, GMT-05:00","Water Content, m³/m³ (LGR S/N: 10771268, SEN S/N: 10775621)","Water Content, m³/m³ (LGR S/N: 10771268, SEN S/N: 10775627)"
507,03/20/17 02:08:30 AM,0.2414,0.2748
508,03/20/17 02:38:30 AM,0.2407,0.2748
509,03/20/17 03:08:30 AM,0.2414,0.2756
510,03/20/17 03:38:30 AM,0.2414,0.2756
511,03/20/17 04:08:30 AM,0.2407,0.2756
512,03/20/17 04:38:30 AM,0.2407,0.2756
513,03/20/17 05:08:30 AM,0.2407,0.2748
514,03/20/17 05:38:30 AM,0.2407,0.2756
515,03/20/17 06:08:30 AM,0.2407,0.2756
516,03/20/17 06:38:30 AM,0.2407,0.2756
517,03/20/17 07:08:30 AM,0.2407,0.2756
518,03/20/17 07:38:30 AM,0.2407,0.2748
519,03/20/17 08:08:30 AM,0.2407,0.2756
520,03/20/17 08:38:30 AM,0.2407,0.2748
521,03/20/17 09:08:30 AM,0.2407,0.2748
522,03/20/17 09:38:30 AM,0.2407,0.2748
523,03/20/17 10:08:30 AM,0.2414,0.2756
524,03/20/17 10:38:30 AM,0.2414,0.2748
525,03/20/17 11:08:30 AM,0.2414,0.2748
526,03/20/17 11:38:30 AM,0.2422,0.2748
527,03/20/17 12:08:30 PM,0.2414,0.2741
528,03/20/17 12:38:30 PM,0.2414,0.2741
529,03/20/17 01:08:30 PM,0.2414,0.2741
530,03/20/17 01:38:30 PM,0.2414,0.2741
531,03/20/17 02:08:30 PM,0.2407,0.2734
532,03/20/17 02:38:30 PM,0.2407,0.2734
533,03/20/17 03:08:30 PM,0.2407,0.2734
534,03/20/17 03:38:30 PM,0.2400,0.2734
535,03/20/17 04:08:30 PM,0.2400,0.2727
536,03/20/17 04:38:30 PM,0.2400,0.2727
537,03/20/17 05:08:30 PM,0.2400,0.2727
538,03/20/17 05:38:30 PM,0.2400,0.2727
539,03/20/17 06:08:30 PM,0.2400,0.2727
540,03/20/17 06:38:30 PM,0.2400,0.2727
541,03/20/17 07:08:30 PM,0.2400,0.2727
542,03/20/17 07:38:30 PM,0.2400,0.2727
543,03/20/17 08:08:30 PM,0.2400,0.2719
544,03/20/17 08:38:30 PM,0.2400,0.2719
545,03/20/17 09:08:30 PM,0.2392,0.2719
546,03/20/17 09:38:30 PM,0.2392,0.2719
547,03/20/17 10:08:30 PM,0.2392,0.2719
548,03/20/17 10:38:30 PM,0.2400,0.2719
549,03/20/17 11:08:30 PM,0.2392,0.2719
550,03/20/17 11:38:30 PM,0.2392,0.2719
551,03/21/17 12:08:30 AM,0.2392,0.2719
552,03/21/17 12:38:30 AM,0.2392,0.2719
553,03/21/17 01:08:30 AM,0.2392,0.2719
554,03/21/17 01:38:30 AM,0.2392,0.2719
555,03/21/17 02:08:30 AM,0.2392,0.2719
556,03/21/17 02:38:30 AM,0.2392,0.2727
557,03/21/17 03:08:30 AM,0.2392,0.2719
558,03/21/17 03:38:30 AM,0.2392,0.2719
559,03/21/17 04:08:30 AM,0.2392,0.2727
560,03/21/17 04:38:30 AM,0.2392,0.2727
561,03/21/17 05:08:30 AM,0.2392,0.2727
562,03/21/17 05:38:30 AM,0.2392,0.2719
563,03/21/17 06:08:30 AM,0.2400,0.2719
564,03/21/17 06:38:30 AM,0.2392,0.2719
565,03/21/17 07:08:30 AM,0.2392,0.2727
566,03/21/17 07:38:30 AM,0.2392,0.2727
567,03/21/17 08:08:30 AM,0.2400,0.2727
568,03/21/17 08:38:30 AM,0.2392,0.2719
569,03/21/17 09:08:30 AM,0.2400,0.2719
570,03/21/17 09:38:30 AM,0.2400,0.2719
571,03/21/17 10:08:30 AM,0.2392,0.2719
572,03/21/17 10:38:30 AM,0.2392,0.2719
573,03/21/17 11:08:30 AM,0.2400,0.2719
574,03/21/17 11:38:30 AM,0.2400,0.2712
575,03/21/17 12:08:30 PM,0.2400,0.2705
576,03/21/17 12:38:30 PM,0.2400,0.2705
577,03/21/17 01:08:30 PM,0.2400,0.2705
578,03/21/17 01:38:30 PM,0.2407,0.2705
579,03/21/17 02:08:30 PM,0.2400,0.2698
580,03/21/17 02:38:30 PM,0.2400,0.2698
581,03/21/17 03:08:30 PM,0.2400,0.2690
582,03/21/17 03:38:30 PM,0.2400,0.2690
583,03/21/17 04:08:30 PM,0.2400,0.2690
584,03/21/17 04:38:30 PM,0.2400,0.2690
585,03/21/17 05:08:30 PM,0.2392,0.2690
586,03/21/17 05:38:30 PM,0.2392,0.2690
587,03/21/17 06:08:30 PM,0.2392,0.2690
588,03/21/17 06:38:30 PM,0.2392,0.2690
589,03/21/17 07:08:30 PM,0.2392,0.2690
590,03/21/17 07:38:30 PM,0.2392,0.2690
591,03/21/17 08:08:30 PM,0.2392,0.2690
592,03/21/17 08:38:30 PM,0.2392,0.2690
593,03/21/17 09:08:30 PM,0.2392,0.2690
594,03/21/17 09:38:30 PM,0.2385,0.2690
595,03/21/17 10:08:30 PM,0.2407,0.2712
596,03/21/17 10:38:30 PM,0.2465,0.3199
597,03/21/17 11:08:30 PM,0.2567,0.3591
598,03/21/17 11:38:30 PM,0.3547,0.3591
599,03/22/17 12:08:30 AM,0.3860,0.3605
600,03/22/17 12:38:30 AM,0.3722,0.3605
601,03/22/17 01:08:30 AM,0.3627,0.3605
602,03/22/17 01:38:30 AM,0.3431,0.3613
603,03/22/17 02:08:30 AM,0.3344,0.3605
604,03/22/17 02:38:30 AM,0.3257,0.3613
605,03/22/17 03:08:30 AM,0.3177,0.3620
606,03/22/17 03:38:30 AM,0.3112,0.3627
607,03/22/17 04:08:30 AM,0.3039,0.3620
608,03/22/17 04:38:30 AM,0.2981,0.3627
609,03/22/17 05:08:30 AM,0.2937,0.3627
610,03/22/17 05:38:30 AM,0.2901,0.3635
611,03/22/17 06:08:30 AM,0.2879,0.3627
612,03/22/17 06:38:30 AM,0.2865,0.3635
613,03/22/17 07:08:30 AM,0.2836,0.3635
614,03/22/17 07:38:30 AM,0.2821,0.3635
615,03/22/17 08:08:30 AM,0.2799,0.3635
616,03/22/17 08:38:30 AM,0.2770,0.3635
617,03/22/17 09:08:30 AM,0.2756,0.3642
618,03/22/17 09:38:30 AM,0.2727,0.3627
619,03/22/17 10:08:30 AM,0.2705,0.3620
620,03/22/17 10:38:30 AM,0.2683,0.3613
621,03/22/17 11:08:30 AM,0.2661,0.3598
622,03/22/17 11:38:30 AM,0.2639,0.3300
623,03/22/17 12:08:30 PM,0.2625,0.3264
624,03/22/17 12:38:30 PM,0.2610,0.3242
625,03/22/17 01:08:30 PM,0.2596,0.3206
626,03/22/17 01:38:30 PM,0.2581,0.3148
627,03/22/17 02:08:30 PM,0.2567,0.3126
628,03/22/17 02:38:30 PM,0.2552,0.3024
629,03/22/17 03:08:30 PM,0.2545,0.2988
630,03/22/17 03:38:30 PM,0.2538,0.2966
631,03/22/17 04:08:30 PM,0.2523,0.2959
632,03/22/17 04:38:30 PM,0.2523,0.2937
633,03/22/17 05:08:30 PM,0.2509,0.2923
634,03/22/17 05:38:30 PM,0.2509,0.2915
635,03/22/17 06:08:30 PM,0.2501,0.2908
636,03/22/17 06:38:30 PM,0.2494,0.2865
637,03/22/17 07:08:30 PM,0.2494,0.2857
638,03/22/17 07:38:30 PM,0.2494,0.2843
639,03/22/17 08:08:30 PM,0.2487,0.2843
640,03/22/17 08:38:30 PM,0.2480,0.2843
641,03/22/17 09:08:30 PM,0.2480,0.2836
642,03/22/17 09:38:30 PM,0.2472,0.2836
643,03/22/17 10:08:30 PM,0.2472,0.2828
644,03/22/17 10:38:30 PM,0.2465,0.2828
645,03/22/17 11:08:30 PM,0.2465,0.2828
646,03/22/17 11:38:30 PM,0.2465,0.2821
647,03/23/17 12:08:30 AM,0.2465,0.2821
648,03/23/17 12:38:30 AM,0.2458,0.2814
649,03/23/17 01:08:30 AM,0.2465,0.2806
650,03/23/17 01:38:30 AM,0.2458,0.2806
651,03/23/17 02:08:30 AM,0.2458,0.2799
652,03/23/17 02:38:30 AM,0.2458,0.2799
653,03/23/17 03:08:30 AM,0.2451,0.2792
654,03/23/17 03:38:30 AM,0.2451,0.2792
655,03/23/17 04:08:30 AM,0.2451,0.2792
656,03/23/17 04:38:30 AM,0.2451,0.2792
657,03/23/17 05:08:30 AM,0.2443,0.2792
658,03/23/17 05:38:30 AM,0.2443,0.2792
659,03/23/17 06:08:30 AM,0.2443,0.2792
660,03/23/17 06:38:30 AM,0.2436,0.2785
661,03/23/17 07:08:30 AM,0.2436,0.2785
662,03/23/17 07:38:30 AM,0.2436,0.2777
663,03/23/17 08:08:30 AM,0.2436,0.2777
664,03/23/17 08:38:30 AM,0.2436,0.2777
665,03/23/17 09:08:30 AM,0.2436,0.2777
666,03/23/17 09:38:30 AM,0.2436,0.2777
667,03/23/17 10:08:30 AM,0.2436,0.2770
668,03/23/17 10:38:30 AM,0.2436,0.2770
669,03/23/17 11:08:30 AM,0.2443,0.2770
670,03/23/17 11:38:30 AM,0.2443,0.2770
671,03/23/17 12:08:30 PM,0.2436,0.2770
672,03/23/17 12:38:30 PM,0.2436,0.2763
673,03/23/17 01:08:30 PM,0.2429,0.2763
674,03/23/17 01:38:30 PM,0.2429,0.2756
675,03/23/17 02:08:30 PM,0.2429,0.2748
676,03/23/17 02:38:30 PM,0.2422,0.2748
677,03/23/17 03:08:30 PM,0.2422,0.2748
678,03/23/17 03:38:30 PM,0.2422,0.2748
679,03/23/17 04:08:30 PM,0.2414,0.2741
680,03/23/17 04:38:30 PM,0.2414,0.2741
681,03/23/17 05:08:30 PM,0.2414,0.2734
682,03/23/17 05:38:30 PM,0.2414,0.2734
683,03/23/17 06:08:30 PM,0.2414,0.2734
684,03/23/17 06:38:30 PM,0.2407,0.2734
685,03/23/17 07:08:30 PM,0.2407,0.2734
686,03/23/17 07:38:30 PM,0.2407,0.2734
687,03/23/17 08:08:30 PM,0.2407,0.2734
688,03/23/17 08:38:30 PM,0.2407,0.2727
689,03/23/17 09:08:30 PM,0.2407,0.2727
690,03/23/17 09:38:30 PM,0.2400,0.2719
691,03/23/17 10:08:30 PM,0.2407,0.2727
692,03/23/17 10:38:30 PM,0.2400,0.2727
693,03/23/17 11:08:30 PM,0.2407,0.2727
694,03/23/17 11:38:30 PM,0.2400,0.2727
695,03/24/17 12:08:30 AM,0.2400,0.2727
696,03/24/17 12:38:30 AM,0.2400,0.2719
697,03/24/17 01:08:30 AM,0.2400,0.2727
698,03/24/17 01:38:30 AM,0.2400,0.2719
699,03/24/17 02:08:30 AM,0.2400,0.2719
700,03/24/17 02:38:30 AM,0.2392,0.2719
701,03/24/17 03:08:30 AM,0.2392,0.2719
702,03/24/17 03:38:30 AM,0.2392,0.2727
703,03/24/17 04:08:30 AM,0.2392,0.2719
704,03/24/17 04:38:30 AM,0.2400,0.2727
705,03/24/17 05:08:30 AM,0.2392,0.2727
706,03/24/17 05:38:30 AM,0.2392,0.2719
707,03/24/17 06:08:30 AM,0.2392,0.2719
708,03/24/17 06:38:30 AM,0.2392,0.2727
709,03/24/17 07:08:30 AM,0.2400,0.2719
710,03/24/17 07:38:30 AM,0.2392,0.2719
711,03/24/17 08:08:30 AM,0.2400,0.2719
712,03/24/17 08:38:30 AM,0.2392,0.2719
713,03/24/17 09:08:30 AM,0.2400,0.2727
714,03/24/17 09:38:30 AM,0.2400,0.2719
715,03/24/17 10:08:30 AM,0.2400,0.2719
716,03/24/17 10:38:30 AM,0.2400,0.2719
717,03/24/17 11:08:30 AM,0.2400,0.2712
718,03/24/17 11:38:30 AM,0.2407,0.2712
719,03/24/17 12:08:30 PM,0.2400,0.2712
720,03/24/17 12:38:30 PM,0.2400,0.2712
721,03/24/17 01:08:30 PM,0.2400,0.2705
722,03/24/17 01:38:30 PM,0.2400,0.2705
723,03/24/17 02:08:30 PM,0.2400,0.2698
724,03/24/17 02:38:30 PM,0.2400,0.2705
725,03/24/17 03:08:30 PM,0.2400,0.2705
726,03/24/17 03:38:30 PM,0.2400,0.2698
727,03/24/17 04:08:30 PM,0.2392,0.2705
728,03/24/17 04:38:30 PM,0.2400,0.2705
729,03/24/17 05:08:30 PM,0.2392,0.2698
730,03/24/17 05:38:30 PM,0.2392,0.2690
731,03/24/17 06:08:30 PM,0.2392,0.2698
732,03/24/17 06:38:30 PM,0.2392,0.2698
733,03/24/17 07:08:30 PM,0.2392,0.2698
734,03/24/17 07:38:30 PM,0.2392,0.2690
735,03/24/17 08:08:30 PM,0.2392,0.2690
736,03/24/17 08:38:30 PM,0.2392,0.2698
737,03/24/17 09:08:30 PM,0.2392,0.2690
738,03/24/17 09:38:30 PM,0.2385,0.2690
739,03/24/17 10:08:30 PM,0.2385,0.2698
740,03/24/17 10:38:30 PM,0.2385,0.2698
741,03/24/17 11:08:30 PM,0.2392,0.2690
742,03/24/17 11:38:30 PM,0.2392,0.2690
743,03/25/17 12:08:30 AM,0.2392,0.2690
744,03/25/17 12:38:30 AM,0.2392,0.2690
745,03/25/17 01:08:30 AM,0.2392,0.2698
746,03/25/17 01:38:30 AM,0.2385,0.2698
747,03/25/17 02:08:30 AM,0.2385,0.2698
748,03/25/17 02:38:30 AM,0.2385,0.2690
749,03/25/17 03:08:30 AM,0.2392,0.2690
750,03/25/17 03:38:30 AM,0.2385,0.2690
751,03/25/17 04:08:30 AM,0.2385,0.2690
752,03/25/17 04:38:30 AM,0.2385,0.2690
753,03/25/17 05:08:30 AM,0.2385,0.2698
754,03/25/17 05:38:30 AM,0.2392,0.2698
755,03/25/17 06:08:30 AM,0.2392,0.2690
756,03/25/17 06:38:30 AM,0.2385,0.2698
757,03/25/17 07:08:30 AM,0.2392,0.2698
758,03/25/17 07:38:30 AM,0.2392,0.2698
759,03/25/17 08:08:30 AM,0.2392,0.2698
760,03/25/17 08:38:30 AM,0.2392,0.2698
761,03/25/17 09:08:30 AM,0.2392,0.2698
762,03/25/17 09:38:30 AM,0.2392,0.2690
763,03/25/17 10:08:30 AM,0.2392,0.2690
764,03/25/17 10:38:30 AM,0.2392,0.2690
765,03/25/17 11:08:30 AM,0.2392,0.2690
766,03/25/17 11:38:30 AM,0.2392,0.2698
767,03/25/17 12:08:30 PM,0.2392,0.2690
768,03/25/17 12:38:30 PM,0.2392,0.2690
769,03/25/17 01:08:30 PM,0.2392,0.2690
770,03/25/17 01:38:30 PM,0.2392,0.2683
771,03/25/17 02:08:30 PM,0.2392,0.2683
772,03/25/17 02:38:30 PM,0.2385,0.2683
773,03/25/17 03:08:30 PM,0.2392,0.2676
774,03/25/17 03:38:30 PM,0.2392,0.2676
775,03/25/17 04:08:30 PM,0.2392,0.2668
776,03/25/17 04:38:30 PM,0.2385,0.2676
777,03/25/17 05:08:30 PM,0.2385,0.2676
778,03/25/17 05:38:30 PM,0.2385,0.2668
779,03/25/17 06:08:30 PM,0.2385,0.2668
780,03/25/17 06:38:30 PM,0.2385,0.2668
781,03/25/17 07:08:30 PM,0.2385,0.2668
782,03/25/17 07:38:30 PM,0.2385,0.2668
783,03/25/17 08:08:30 PM,0.2385,0.2668
784,03/25/17 08:38:30 PM,0.2385,0.2668
785,03/25/17 09:08:30 PM,0.2385,0.2676
786,03/25/17 09:38:30 PM,0.2378,0.2676
787,03/25/17 10:08:30 PM,0.2385,0.2668
788,03/25/17 10:38:30 PM,0.2378,0.2676
789,03/25/17 11:08:30 PM,0.2385,0.2668
790,03/25/17 11:38:30 PM,0.2378,0.2668
791,03/26/17 12:08:30 AM,0.2385,0.2676
792,03/26/17 12:38:30 AM,0.2385,0.2668
793,03/26/17 01:08:30 AM,0.2385,0.2668
794,03/26/17 01:38:30 AM,0.2378,0.2676
795,03/26/17 02:08:30 AM,0.2378,0.2668
796,03/26/17 02:38:30 AM,0.2378,0.2668
797,03/26/17 03:08:30 AM,0.2378,0.2668
798,03/26/17 03:38:30 AM,0.2378,0.2676
799,03/26/17 04:08:30 AM,0.2378,0.2676
800,03/26/17 04:38:30 AM,0.2378,0.2668
801,03/26/17 05:08:30 AM,0.2378,0.2676
802,03/26/17 05:38:30 AM,0.2378,0.2676
803,03/26/17 06:08:30 AM,0.2378,0.2676
804,03/26/17 06:38:30 AM,0.2378,0.2668
805,03/26/17 07:08:30 AM,0.2378,0.2676
806,03/26/17 07:38:30 AM,0.2378,0.2668
807,03/26/17 08:08:30 AM,0.2378,0.2676
808,03/26/17 08:38:30 AM,0.2378,0.2676
809,03/26/17 09:08:30 AM,0.2378,0.2676
810,03/26/17 09:38:30 AM,0.2385,0.2676
811,03/26/17 10:08:30 AM,0.2378,0.2668
812,03/26/17 10:38:30 AM,0.2385,0.2676
813,03/26/17 11:08:30 AM,0.2385,0.2676
814,03/26/17 11:38:30 AM,0.2378,0.2668
815,03/26/17 12:08:30 PM,0.2385,0.2668
816,03/26/17 12:38:30 PM,0.2385,0.2668
817,03/26/17 01:08:30 PM,0.2385,0.2668
818,03/26/17 01:38:30 PM,0.2385,0.2661
819,03/26/17 02:08:30 PM,0.2385,0.2661
820,03/26/17 02:38:30 PM,0.2378,0.2654
821,03/26/17 03:08:30 PM,0.2378,0.2654
822,03/26/17 03:38:30 PM,0.2378,0.2654
823,03/26/17 04:08:30 PM,0.2378,0.2654
824,03/26/17 04:38:30 PM,0.2378,0.2654
825,03/26/17 05:08:30 PM,0.2378,0.2654
826,03/26/17 05:38:30 PM,0.2378,0.2654
827,03/26/17 06:08:30 PM,0.2378,0.2654
828,03/26/17 06:38:30 PM,0.2378,0.2654
829,03/26/17 07:08:30 PM,0.2378,0.2654
830,03/26/17 07:38:30 PM,0.2378,0.2654
831,03/26/17 08:08:30 PM,0.2378,0.2654
832,03/26/17 08:38:30 PM,0.2378,0.2647
833,03/26/17 09:08:30 PM,0.2378,0.2647
834,03/26/17 09:38:30 PM,0.2378,0.2654
835,03/26/17 10:08:30 PM,0.2378,0.2654
836,03/26/17 10:38:30 PM,0.2378,0.2647
837,03/26/17 11:08:30 PM,0.2378,0.2647
838,03/26/17 11:38:30 PM,0.2378,0.2654
839,03/27/17 12:08:30 AM,0.2378,0.2654
840,03/27/17 12:38:30 AM,0.2378,0.2654
841,03/27/17 01:08:30 AM,0.2378,0.2647
842,03/27/17 01:38:30 AM,0.2378,0.2654
843,03/27/17 02:08:30 AM,0.2378,0.2654
844,03/27/17 02:38:30 AM,0.2378,0.2654
845,03/27/17 03:08:30 AM,0.2378,0.2654
846,03/27/17 03:38:30 AM,0.2371,0.2661
847,03/27/17 04:08:30 AM,0.2371,0.2654
848,03/27/17 04:38:30 AM,0.2371,0.2654
849,03/27/17 05:08:30 AM,0.2378,0.2654
850,03/27/17 05:38:30 AM,0.2378,0.2654
851,03/27/17 06:08:30 AM,0.2378,0.2654
852,03/27/17 06:38:30 AM,0.2378,0.2654
853,03/27/17 07:08:30 AM,0.2385,0.2676
854,03/27/17 07:38:30 AM,0.2429,0.2836
855,03/27/17 08:08:30 AM,0.2414,0.2777
856,03/27/17 08:38:30 AM,0.2407,0.2763
857,03/27/17 09:08:30 AM,0.2407,0.2748
858,03/27/17 09:38:30 AM,0.2407,0.2741
859,03/27/17 10:08:30 AM,0.2407,0.2734
860,03/27/17 10:38:30 AM,0.2407,0.2734
861,03/27/17 11:08:30 AM,0.2407,0.2719
862,03/27/17 11:38:30 AM,0.2407,0.2712
863,03/27/17 12:08:30 PM,0.2400,0.2705
864,03/27/17 12:38:30 PM,0.2400,0.2705
865,03/27/17 01:08:30 PM,0.2400,0.2690
866,03/27/17 01:38:30 PM,0.2400,0.2683
867,03/27/17 02:08:30 PM,0.2392,0.2683
868,03/27/17 02:38:30 PM,0.2392,0.2683
869,03/27/17 03:08:30 PM,0.2392,0.2668
870,03/27/17 03:38:30 PM,0.2392,0.2668
871,03/27/17 04:08:30 PM,0.2392,0.2668
872,03/27/17 04:38:30 PM,0.2392,0.2661
873,03/27/17 05:08:30 PM,0.2385,0.2661
874,03/27/17 05:38:30 PM,0.2385,0.2661
875,03/27/17 06:08:30 PM,0.2385,0.2668
876,03/27/17 06:38:30 PM,0.2385,0.2661
877,03/27/17 07:08:30 PM,0.2385,0.2661
878,03/27/17 07:38:30 PM,0.2385,0.2661
879,03/27/17 08:08:30 PM,0.2385,0.2661
880,03/27/17 08:38:30 PM,0.2385,0.2661
881,03/27/17 09:08:30 PM,0.2385,0.2661
882,03/27/17 09:38:30 PM,0.2385,0.2661
883,03/27/17 10:08:30 PM,0.2378,0.2661
884,03/27/17 10:38:30 PM,0.2378,0.2661
885,03/27/17 11:08:30 PM,0.2378,0.2661
886,03/27/17 11:38:30 PM,0.2385,0.2661
887,03/28/17 12:08:30 AM,0.2385,0.2661
888,03/28/17 12:38:30 AM,0.2378,0.2661
889,03/28/17 01:08:30 AM,0.2378,0.2661
890,03/28/17 01:38:30 AM,0.2378,0.2661
891,03/28/17 02:08:30 AM,0.2378,0.2661
892,03/28/17 02:38:30 AM,0.2378,0.2661
893,03/28/17 03:08:30 AM,0.2378,0.2661
894,03/28/17 03:38:30 AM,0.2378,0.2661
895,03/28/17 04:08:30 AM,0.2378,0.2661
896,03/28/17 04:38:30 AM,0.2378,0.2661
897,03/28/17 05:08:30 AM,0.2378,0.2661
898,03/28/17 05:38:30 AM,0.2385,0.2661
899,03/28/17 06:08:30 AM,0.2385,0.2676
900,03/28/17 06:38:30 AM,0.2385,0.2668
901,03/28/17 07:08:30 AM,0.4092,0.3438
902,03/28/17 07:38:30 AM,0.4099,0.3438
903,03/28/17 08:08:30 AM,0.4070,0.3438
904,03/28/17 08:38:30 AM,0.3896,0.3438
905,03/28/17 09:08:30 AM,0.3751,0.3446
906,03/28/17 09:38:30 AM,0.3562,0.3446
907,03/28/17 10:08:30 AM,0.3402,0.3446
908,03/28/17 10:38:30 AM,0.3300,0.3438
909,03/28/17 11:08:30 AM,0.3155,0.3438
910,03/28/17 11:38:30 AM,0.3046,0.3438
911,03/28/17 12:08:30 PM,0.2981,0.3438
912,03/28/17 12:38:30 PM,0.2923,0.3388
913,03/28/17 01:08:30 PM,0.2865,0.3322
914,03/28/17 01:38:30 PM,0.2821,0.3322
915,03/28/17 02:08:30 PM,0.2785,0.3315
916,03/28/17 02:38:30 PM,0.2756,0.3308
917,03/28/17 03:08:30 PM,0.2719,0.3293
918,03/28/17 03:38:30 PM,0.2690,0.3271
919,03/28/17 04:08:30 PM,0.2676,0.3170
920,03/28/17 04:38:30 PM,0.2654,0.3155
921,03/28/17 05:08:30 PM,0.2632,0.3104
922,03/28/17 05:38:30 PM,0.2625,0.3090
923,03/28/17 06:08:30 PM,0.2618,0.3075
924,03/28/17 06:38:30 PM,0.2603,0.3010
925,03/28/17 07:08:30 PM,0.2596,0.2981
926,03/28/17 07:38:30 PM,0.2589,0.2966
927,03/28/17 08:08:30 PM,0.2581,0.2952
928,03/28/17 08:38:30 PM,0.2574,0.2944
929,03/28/17 09:08:30 PM,0.2567,0.2937
930,03/28/17 09:38:30 PM,0.2567,0.2923
931,03/28/17 10:08:30 PM,0.2560,0.2915
932,03/28/17 10:38:30 PM,0.2552,0.2908
933,03/28/17 11:08:30 PM,0.2552,0.2901
934,03/28/17 11:38:30 PM,0.2545,0.2901
935,03/29/17 12:08:30 AM,0.2538,0.2879
936,03/29/17 12:38:30 AM,0.2538,0.2872
937,03/29/17 01:08:30 AM,0.2530,0.2872
938,03/29/17 01:38:30 AM,0.2523,0.2865
939,03/29/17 02:08:30 AM,0.2523,0.2857
940,03/29/17 02:38:30 AM,0.2523,0.2850
941,03/29/17 03:08:30 AM,0.2516,0.2850
942,03/29/17 03:38:30 AM,0.2516,0.2821
943,03/29/17 04:08:30 AM,0.2509,0.2814
944,03/29/17 04:38:30 AM,0.2509,0.2806
945,03/29/17 05:08:30 AM,0.2509,0.2806
946,03/29/17 05:38:30 AM,0.2501,0.2799
947,03/29/17 06:08:30 AM,0.2501,0.2799
948,03/29/17 06:38:30 AM,0.2501,0.2799
949,03/29/17 07:08:30 AM,0.2494,0.2792
950,03/29/17 07:38:30 AM,0.2494,0.2799
951,03/29/17 08:08:30 AM,0.2494,0.2792
952,03/29/17 08:38:30 AM,0.2487,0.2792
953,03/29/17 09:08:30 AM,0.2487,0.2785
954,03/29/17 09:38:30 AM,0.2487,0.2777
955,03/29/17 10:08:30 AM,0.2480,0.2770
956,03/29/17 10:38:30 AM,0.2480,0.2770
957,03/29/17 11:08:30 AM,0.2480,0.2763
958,03/29/17 11:38:30 AM,0.2472,0.2763
959,03/29/17 12:08:30 PM,0.2472,0.2756
960,03/29/17 12:38:30 PM,0.2472,0.2748
961,03/29/17 01:08:30 PM,0.2465,0.2748
962,03/29/17 01:38:30 PM,0.2458,0.2734
963,03/29/17 02:08:30 PM,0.2458,0.2734
964,03/29/17 02:38:30 PM,0.2451,0.2727
965,03/29/17 03:08:30 PM,0.2451,0.2719
966,03/29/17 03:38:30 PM,0.2443,0.2719
967,03/29/17 04:08:30 PM,0.2443,0.2712
968,03/29/17 04:38:30 PM,0.2443,0.2712
969,03/29/17 05:08:30 PM,0.2443,0.2719
970,03/29/17 05:38:30 PM,0.2436,0.2712
971,03/29/17 06:08:30 PM,0.2436,0.2705
972,03/29/17 06:38:30 PM,0.2436,0.2705
973,03/29/17 07:08:30 PM,0.2436,0.2705
974,03/29/17 07:38:30 PM,0.2436,0.2705
975,03/29/17 08:08:30 PM,0.2429,0.2705
976,03/29/17 08:38:30 PM,0.2429,0.2705
977,03/29/17 09:08:30 PM,0.2429,0.2705
978,03/29/17 09:38:30 PM,0.2429,0.2698
979,03/29/17 10:08:30 PM,0.2429,0.2705
980,03/29/17 10:38:30 PM,0.2429,0.2698
981,03/29/17 11:08:30 PM,0.2429,0.2698
982,03/29/17 11:38:30 PM,0.2429,0.2698
983,03/30/17 12:08:30 AM,0.2422,0.2698
984,03/30/17 12:38:30 AM,0.2429,0.2698
985,03/30/17 01:08:30 AM,0.2422,0.2698
986,03/30/17 01:38:30 AM,0.2422,0.2698
987,03/30/17 02:08:30 AM,0.2422,0.2698
988,03/30/17 02:38:30 AM,0.2422,0.2698
989,03/30/17 03:08:30 AM,0.2422,0.2698
990,03/30/17 03:38:30 AM,0.2422,0.2698
991,03/30/17 04:08:30 AM,0.2422,0.2698
992,03/30/17 04:38:30 AM,0.2422,0.2698
993,03/30/17 05:08:30 AM,0.2422,0.2698
994,03/30/17 05:38:30 AM,0.2422,0.2698
995,03/30/17 06:08:30 AM,0.2422,0.2698
996,03/30/17 06:38:30 AM,0.2422,0.2690
997,03/30/17 07:08:30 AM,0.2422,0.2698
998,03/30/17 07:38:30 AM,0.2422,0.2698
999,03/30/17 08:08:30 AM,0.2422,0.2690
1000,03/30/17 08:38:30 AM,0.2422,0.2698
1001,03/30/17 09:08:30 AM,0.2422,0.2690
1002,03/30/17 09:38:30 AM,0.2422,0.2690
1003,03/30/17 10:08:30 AM,0.2422,0.2690
1004,03/30/17 10:38:30 AM,0.2414,0.2690
1005,03/30/17 11:08:30 AM,0.2422,0.2690
1006,03/30/17 11:38:30 AM,0.2422,0.2690
1007,03/30/17 12:08:30 PM,0.2422,0.2683
1008,03/30/17 12:38:30 PM,0.2414,0.2683
1009,03/30/17 01:08:30 PM,0.2422,0.2683
1010,03/30/17 01:38:30 PM,0.2414,0.2683
1011,03/30/17 02:08:30 PM,0.2414,0.2676
1012,03/30/17 02:38:30 PM,0.2414,0.2676
1013,03/30/17 03:08:30 PM,0.2414,0.2668
1014,03/30/17 03:38:30 PM,0.2407,0.2668
1015,03/30/17 04:08:30 PM,0.2414,0.2668
1016,03/30/17 04:38:30 PM,0.2407,0.2661
1017,03/30/17 05:08:30 PM,0.2407,0.2668
1018,03/30/17 05:38:30 PM,0.2407,0.2668
1019,03/30/17 06:08:30 PM,0.2407,0.2661
