"Plot Title: 10771269"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 10771269, SEN S/N: 10769192)","Water Content, m³/m³ (LGR S/N: 10771269, SEN S/N: 10775626)"
511,09/21/15 10:53:36 PM,0.1811,0.1891
512,09/21/15 11:23:36 PM,0.1811,0.1884
513,09/21/15 11:53:36 PM,0.1804,0.1891
514,09/22/15 12:23:36 AM,0.1811,0.1891
515,09/22/15 12:53:36 AM,0.1811,0.1891
516,09/22/15 01:23:36 AM,0.1811,0.1891
517,09/22/15 01:53:36 AM,0.1819,0.1891
518,09/22/15 02:23:36 AM,0.1811,0.1884
519,09/22/15 02:53:36 AM,0.1811,0.1891
520,09/22/15 03:23:36 AM,0.1811,0.1884
521,09/22/15 03:53:36 AM,0.1811,0.1891
522,09/22/15 04:23:36 AM,0.1811,0.1884
523,09/22/15 04:53:36 AM,0.1811,0.1891
524,09/22/15 05:23:36 AM,0.1811,0.1884
525,09/22/15 05:53:36 AM,0.1811,0.1884
526,09/22/15 06:23:36 AM,0.1811,0.1891
527,09/22/15 06:53:36 AM,0.1811,0.1884
528,09/22/15 07:23:36 AM,0.1811,0.1891
529,09/22/15 07:53:36 AM,0.1819,0.1891
530,09/22/15 08:23:36 AM,0.1811,0.1884
531,09/22/15 08:53:36 AM,0.1811,0.1884
532,09/22/15 09:23:36 AM,0.1811,0.1884
533,09/22/15 09:53:36 AM,0.1811,0.1891
534,09/22/15 10:23:36 AM,0.1819,0.1891
535,09/22/15 10:53:36 AM,0.1811,0.1884
536,09/22/15 11:23:36 AM,0.1811,0.1891
537,09/22/15 11:53:36 AM,0.1819,0.1884
538,09/22/15 12:23:36 PM,0.1811,0.1891
539,09/22/15 12:53:36 PM,0.1819,0.1884
540,09/22/15 01:23:36 PM,0.1811,0.1891
541,09/22/15 01:53:36 PM,0.1811,0.1891
542,09/22/15 02:23:36 PM,0.1811,0.1884
543,09/22/15 02:53:36 PM,0.1819,0.1884
544,09/22/15 03:23:36 PM,0.1819,0.1884
545,09/22/15 03:53:36 PM,0.1819,0.1884
546,09/22/15 04:23:36 PM,0.1811,0.1884
547,09/22/15 04:53:36 PM,0.1811,0.1884
548,09/22/15 05:23:36 PM,0.1819,0.1884
549,09/22/15 05:53:36 PM,0.1811,0.1884
550,09/22/15 06:23:36 PM,0.1811,0.1884
551,09/22/15 06:53:36 PM,0.1811,0.1884
552,09/22/15 07:23:36 PM,0.1811,0.1884
553,09/22/15 07:53:36 PM,0.1811,0.1884
554,09/22/15 08:23:36 PM,0.1811,0.1884
555,09/22/15 08:53:36 PM,0.1811,0.1884
556,09/22/15 09:23:36 PM,0.1811,0.1884
557,09/22/15 09:53:36 PM,0.1811,0.1884
558,09/22/15 10:23:36 PM,0.1811,0.1884
559,09/22/15 10:53:36 PM,0.1811,0.1884
560,09/22/15 11:23:36 PM,0.1811,0.1884
561,09/22/15 11:53:36 PM,0.1811,0.1884
562,09/23/15 12:23:36 AM,0.1811,0.1884
563,09/23/15 12:53:36 AM,0.1804,0.1884
564,09/23/15 01:23:36 AM,0.1804,0.1884
565,09/23/15 01:53:36 AM,0.1811,0.1884
566,09/23/15 02:23:36 AM,0.1804,0.1884
567,09/23/15 02:53:36 AM,0.1811,0.1884
568,09/23/15 03:23:36 AM,0.1811,0.1884
569,09/23/15 03:53:36 AM,0.1811,0.1884
570,09/23/15 04:23:36 AM,0.1811,0.1884
571,09/23/15 04:53:36 AM,0.1811,0.1884
572,09/23/15 05:23:36 AM,0.1811,0.1891
573,09/23/15 05:53:36 AM,0.1804,0.1884
574,09/23/15 06:23:36 AM,0.1811,0.1884
575,09/23/15 06:53:36 AM,0.1811,0.1884
576,09/23/15 07:23:36 AM,0.1811,0.1884
577,09/23/15 07:53:36 AM,0.1811,0.1884
578,09/23/15 08:23:36 AM,0.1811,0.1884
579,09/23/15 08:53:36 AM,0.1811,0.1884
580,09/23/15 09:23:36 AM,0.1804,0.1884
581,09/23/15 09:53:36 AM,0.1811,0.1884
582,09/23/15 10:23:36 AM,0.1811,0.1884
583,09/23/15 10:53:36 AM,0.1811,0.1884
584,09/23/15 11:23:36 AM,0.1811,0.1884
585,09/23/15 11:53:36 AM,0.1811,0.1884
586,09/23/15 12:23:36 PM,0.1811,0.1884
587,09/23/15 12:53:36 PM,0.1811,0.1884
588,09/23/15 01:23:36 PM,0.1811,0.1884
589,09/23/15 01:53:36 PM,0.1811,0.1884
590,09/23/15 02:23:36 PM,0.1811,0.1884
591,09/23/15 02:53:36 PM,0.1811,0.1884
592,09/23/15 03:23:36 PM,0.1811,0.1884
593,09/23/15 03:53:36 PM,0.1811,0.1884
594,09/23/15 04:23:36 PM,0.1811,0.1884
595,09/23/15 04:53:36 PM,0.1811,0.1884
596,09/23/15 05:23:36 PM,0.1811,0.1884
597,09/23/15 05:53:36 PM,0.1811,0.1884
598,09/23/15 06:23:36 PM,0.1804,0.1884
599,09/23/15 06:53:36 PM,0.1811,0.1884
600,09/23/15 07:23:36 PM,0.1804,0.1884
601,09/23/15 07:53:36 PM,0.1804,0.1884
602,09/23/15 08:23:36 PM,0.1811,0.1884
603,09/23/15 08:53:36 PM,0.1811,0.1884
604,09/23/15 09:23:36 PM,0.1811,0.1884
605,09/23/15 09:53:36 PM,0.1804,0.1884
606,09/23/15 10:23:36 PM,0.1811,0.1884
607,09/23/15 10:53:36 PM,0.1811,0.1884
608,09/23/15 11:23:36 PM,0.1804,0.1884
609,09/23/15 11:53:36 PM,0.1804,0.1884
610,09/24/15 12:23:36 AM,0.1804,0.1884
611,09/24/15 12:53:36 AM,0.1804,0.1884
612,09/24/15 01:23:36 AM,0.1804,0.1884
613,09/24/15 01:53:36 AM,0.1811,0.1884
614,09/24/15 02:23:36 AM,0.1804,0.1884
615,09/24/15 02:53:36 AM,0.1804,0.1884
616,09/24/15 03:23:36 AM,0.1804,0.1884
617,09/24/15 03:53:36 AM,0.1804,0.1884
618,09/24/15 04:23:36 AM,0.1804,0.1884
619,09/24/15 04:53:36 AM,0.1811,0.1884
620,09/24/15 05:23:36 AM,0.1804,0.1884
621,09/24/15 05:53:36 AM,0.1804,0.1877
622,09/24/15 06:23:36 AM,0.1811,0.1884
623,09/24/15 06:53:36 AM,0.1811,0.1877
624,09/24/15 07:23:36 AM,0.1811,0.1884
625,09/24/15 07:53:36 AM,0.1819,0.1884
626,09/24/15 08:23:36 AM,0.1811,0.1884
627,09/24/15 08:53:36 AM,0.1819,0.1884
628,09/24/15 09:23:36 AM,0.1819,0.1884
629,09/24/15 09:53:36 AM,0.1819,0.1884
630,09/24/15 10:23:36 AM,0.1819,0.1884
631,09/24/15 10:53:36 AM,0.1826,0.1884
632,09/24/15 11:23:36 AM,0.1819,0.1891
633,09/24/15 11:53:36 AM,0.1819,0.1891
634,09/24/15 12:23:36 PM,0.1826,0.1891
635,09/24/15 12:53:36 PM,0.1826,0.1891
636,09/24/15 01:23:36 PM,0.1826,0.1891
637,09/24/15 01:53:36 PM,0.1819,0.1891
638,09/24/15 02:23:36 PM,0.1826,0.1891
639,09/24/15 02:53:36 PM,0.1826,0.1891
640,09/24/15 03:23:36 PM,0.1826,0.1891
641,09/24/15 03:53:36 PM,0.1826,0.1891
642,09/24/15 04:23:36 PM,0.1833,0.1891
643,09/24/15 04:53:36 PM,0.1826,0.1891
644,09/24/15 05:23:36 PM,0.1833,0.1891
645,09/24/15 05:53:36 PM,0.1833,0.1891
646,09/24/15 06:23:36 PM,0.1833,0.1891
647,09/24/15 06:53:36 PM,0.1826,0.1891
648,09/24/15 07:23:36 PM,0.1826,0.1891
649,09/24/15 07:53:36 PM,0.1833,0.1891
650,09/24/15 08:23:36 PM,0.1826,0.1891
651,09/24/15 08:53:36 PM,0.1826,0.1891
652,09/24/15 09:23:36 PM,0.1833,0.1891
653,09/24/15 09:53:36 PM,0.1826,0.1891
654,09/24/15 10:23:36 PM,0.1833,0.1891
655,09/24/15 10:53:36 PM,0.1833,0.1891
656,09/24/15 11:23:36 PM,0.1840,0.1891
657,09/24/15 11:53:36 PM,0.1913,0.1884
658,09/25/15 12:23:36 AM,0.1964,0.1949
659,09/25/15 12:53:36 AM,0.1957,0.1957
660,09/25/15 01:23:36 AM,0.1949,0.1957
661,09/25/15 01:53:36 AM,0.1942,0.1949
662,09/25/15 02:23:36 AM,0.1935,0.1949
663,09/25/15 02:53:36 AM,0.1928,0.1942
664,09/25/15 03:23:36 AM,0.1928,0.1942
665,09/25/15 03:53:36 AM,0.1920,0.1935
666,09/25/15 04:23:36 AM,0.1913,0.1935
667,09/25/15 04:53:36 AM,0.1913,0.1928
668,09/25/15 05:23:36 AM,0.1913,0.1928
669,09/25/15 05:53:36 AM,0.1906,0.1928
670,09/25/15 06:23:36 AM,0.1913,0.1928
671,09/25/15 06:53:36 AM,0.1906,0.1928
672,09/25/15 07:23:36 AM,0.1906,0.1928
673,09/25/15 07:53:36 AM,0.1906,0.1928
674,09/25/15 08:23:36 AM,0.1906,0.1928
675,09/25/15 08:53:36 AM,0.1913,0.1920
676,09/25/15 09:23:36 AM,0.1906,0.1928
677,09/25/15 09:53:36 AM,0.1906,0.1920
678,09/25/15 10:23:36 AM,0.1906,0.1920
679,09/25/15 10:53:36 AM,0.1899,0.1920
680,09/25/15 11:23:36 AM,0.1899,0.1920
681,09/25/15 11:53:36 AM,0.1899,0.1920
682,09/25/15 12:23:36 PM,0.1899,0.1920
683,09/25/15 12:53:36 PM,0.1899,0.1920
684,09/25/15 01:23:36 PM,0.1906,0.1920
685,09/25/15 01:53:36 PM,0.1899,0.1920
686,09/25/15 02:23:36 PM,0.1899,0.1920
687,09/25/15 02:53:36 PM,0.1899,0.1920
688,09/25/15 03:23:36 PM,0.1899,0.1920
689,09/25/15 03:53:36 PM,0.1906,0.1920
690,09/25/15 04:23:36 PM,0.1920,0.1928
691,09/25/15 04:53:36 PM,0.1949,0.1942
692,09/25/15 05:23:36 PM,0.2058,0.2022
693,09/25/15 05:53:36 PM,0.2334,0.2676
694,09/25/15 06:23:36 PM,0.3271,0.3409
695,09/25/15 06:53:36 PM,0.3271,0.3409
696,09/25/15 07:23:36 PM,0.3279,0.3431
697,09/25/15 07:53:36 PM,0.3271,0.3438
698,09/25/15 08:23:36 PM,0.3257,0.3417
699,09/25/15 08:53:36 PM,0.3213,0.3395
700,09/25/15 09:23:36 PM,0.3184,0.2952
701,09/25/15 09:53:36 PM,0.2821,0.2639
702,09/25/15 10:23:36 PM,0.2770,0.2581
703,09/25/15 10:53:36 PM,0.2748,0.2560
704,09/25/15 11:23:36 PM,0.2719,0.2538
705,09/25/15 11:53:36 PM,0.2690,0.2509
706,09/26/15 12:23:36 AM,0.2676,0.2487
707,09/26/15 12:53:36 AM,0.2654,0.2414
708,09/26/15 01:23:36 AM,0.2639,0.2371
709,09/26/15 01:53:36 AM,0.2589,0.2349
710,09/26/15 02:23:36 AM,0.2567,0.2320
711,09/26/15 02:53:36 AM,0.2516,0.2291
712,09/26/15 03:23:36 AM,0.2494,0.2269
713,09/26/15 03:53:36 AM,0.2480,0.2262
714,09/26/15 04:23:36 AM,0.2472,0.2254
715,09/26/15 04:53:36 AM,0.2465,0.2247
716,09/26/15 05:23:36 AM,0.2458,0.2240
717,09/26/15 05:53:36 AM,0.2443,0.2225
718,09/26/15 06:23:36 AM,0.2443,0.2211
719,09/26/15 06:53:36 AM,0.2443,0.2211
720,09/26/15 07:23:36 AM,0.2443,0.2211
721,09/26/15 07:53:36 AM,0.2429,0.2204
722,09/26/15 08:23:36 AM,0.2414,0.2189
723,09/26/15 08:53:36 AM,0.2407,0.2167
724,09/26/15 09:23:36 AM,0.2385,0.2153
725,09/26/15 09:53:36 AM,0.2371,0.2138
726,09/26/15 10:23:36 AM,0.2356,0.2124
727,09/26/15 10:53:36 AM,0.2342,0.2109
728,09/26/15 11:23:36 AM,0.2327,0.2095
729,09/26/15 11:53:36 AM,0.2327,0.2095
730,09/26/15 12:23:36 PM,0.2320,0.2087
731,09/26/15 12:53:36 PM,0.2313,0.2073
732,09/26/15 01:23:36 PM,0.2298,0.2073
733,09/26/15 01:53:36 PM,0.2291,0.2066
734,09/26/15 02:23:36 PM,0.2284,0.2058
735,09/26/15 02:53:36 PM,0.2269,0.2044
736,09/26/15 03:23:36 PM,0.2254,0.2037
737,09/26/15 03:53:36 PM,0.2247,0.2029
738,09/26/15 04:23:36 PM,0.2240,0.2029
739,09/26/15 04:53:36 PM,0.2233,0.2022
740,09/26/15 05:23:36 PM,0.2218,0.2015
741,09/26/15 05:53:36 PM,0.2211,0.2008
742,09/26/15 06:23:36 PM,0.2211,0.2008
743,09/26/15 06:53:36 PM,0.2247,0.2029
744,09/26/15 07:23:36 PM,0.2422,0.2146
745,09/26/15 07:53:36 PM,0.2770,0.2487
746,09/26/15 08:23:36 PM,0.3090,0.3112
747,09/26/15 08:53:36 PM,0.3141,0.3206
748,09/26/15 09:23:36 PM,0.3148,0.3199
749,09/26/15 09:53:36 PM,0.3148,0.3199
750,09/26/15 10:23:36 PM,0.3148,0.3199
751,09/26/15 10:53:36 PM,0.3141,0.3199
752,09/26/15 11:23:36 PM,0.3133,0.3184
753,09/26/15 11:53:36 PM,0.3082,0.3119
754,09/27/15 12:23:36 AM,0.3104,0.3141
755,09/27/15 12:53:36 AM,0.3017,0.2610
756,09/27/15 01:23:36 AM,0.2727,0.2530
757,09/27/15 01:53:36 AM,0.2690,0.2494
758,09/27/15 02:23:36 AM,0.2676,0.2487
759,09/27/15 02:53:36 AM,0.2654,0.2465
760,09/27/15 03:23:36 AM,0.2639,0.2451
761,09/27/15 03:53:36 AM,0.2625,0.2436
762,09/27/15 04:23:36 AM,0.2596,0.2385
763,09/27/15 04:53:36 AM,0.2574,0.2363
764,09/27/15 05:23:36 AM,0.2552,0.2334
765,09/27/15 05:53:36 AM,0.2552,0.2327
766,09/27/15 06:23:36 AM,0.2545,0.2327
767,09/27/15 06:53:36 AM,0.2538,0.2313
768,09/27/15 07:23:36 AM,0.2523,0.2298
769,09/27/15 07:53:36 AM,0.2509,0.2269
770,09/27/15 08:23:36 AM,0.2480,0.2254
771,09/27/15 08:53:36 AM,0.2458,0.2233
772,09/27/15 09:23:36 AM,0.2443,0.2211
773,09/27/15 09:53:36 AM,0.2429,0.2189
774,09/27/15 10:23:36 AM,0.2414,0.2182
775,09/27/15 10:53:36 AM,0.2407,0.2167
776,09/27/15 11:23:36 AM,0.2385,0.2146
777,09/27/15 11:53:36 AM,0.2363,0.2131
778,09/27/15 12:23:36 PM,0.2349,0.2116
779,09/27/15 12:53:36 PM,0.2334,0.2102
780,09/27/15 01:23:36 PM,0.2327,0.2095
781,09/27/15 01:53:36 PM,0.2320,0.2080
782,09/27/15 02:23:36 PM,0.2305,0.2073
783,09/27/15 02:53:36 PM,0.2298,0.2058
784,09/27/15 03:23:36 PM,0.2284,0.2051
785,09/27/15 03:53:36 PM,0.2269,0.2044
786,09/27/15 04:23:36 PM,0.2254,0.2029
787,09/27/15 04:53:36 PM,0.2247,0.2029
788,09/27/15 05:23:36 PM,0.2240,0.2022
789,09/27/15 05:53:36 PM,0.2233,0.2015
790,09/27/15 06:23:36 PM,0.2225,0.2015
791,09/27/15 06:53:36 PM,0.2218,0.2008
792,09/27/15 07:23:36 PM,0.2211,0.2000
793,09/27/15 07:53:36 PM,0.2204,0.2000
794,09/27/15 08:23:36 PM,0.2196,0.2000
795,09/27/15 08:53:36 PM,0.2196,0.1993
796,09/27/15 09:23:36 PM,0.2182,0.1993
797,09/27/15 09:53:36 PM,0.2182,0.1993
798,09/27/15 10:23:36 PM,0.2175,0.1986
799,09/27/15 10:53:36 PM,0.2167,0.1986
800,09/27/15 11:23:36 PM,0.2160,0.1978
801,09/27/15 11:53:36 PM,0.2153,0.1978
802,09/28/15 12:23:36 AM,0.2146,0.1978
803,09/28/15 12:53:36 AM,0.2138,0.1978
804,09/28/15 01:23:36 AM,0.2131,0.1978
805,09/28/15 01:53:36 AM,0.2124,0.1971
806,09/28/15 02:23:36 AM,0.2124,0.1971
807,09/28/15 02:53:36 AM,0.2116,0.1971
808,09/28/15 03:23:36 AM,0.2116,0.1971
809,09/28/15 03:53:36 AM,0.2109,0.1971
810,09/28/15 04:23:36 AM,0.2109,0.1964
811,09/28/15 04:53:36 AM,0.2102,0.1964
812,09/28/15 05:23:36 AM,0.2102,0.1964
813,09/28/15 05:53:36 AM,0.2095,0.1964
814,09/28/15 06:23:36 AM,0.2087,0.1964
815,09/28/15 06:53:36 AM,0.2087,0.1964
816,09/28/15 07:23:36 AM,0.2087,0.1957
817,09/28/15 07:53:36 AM,0.2080,0.1957
818,09/28/15 08:23:36 AM,0.2080,0.1964
819,09/28/15 08:53:36 AM,0.2073,0.1957
820,09/28/15 09:23:36 AM,0.2073,0.1957
821,09/28/15 09:53:36 AM,0.2073,0.1964
822,09/28/15 10:23:36 AM,0.2066,0.1957
823,09/28/15 10:53:36 AM,0.2066,0.1957
824,09/28/15 11:23:36 AM,0.2066,0.1964
825,09/28/15 11:53:36 AM,0.2066,0.1964
826,09/28/15 12:23:36 PM,0.2066,0.1964
827,09/28/15 12:53:36 PM,0.2058,0.1964
828,09/28/15 01:23:36 PM,0.2058,0.1964
829,09/28/15 01:53:36 PM,0.2051,0.1964
830,09/28/15 02:23:36 PM,0.2051,0.1964
831,09/28/15 02:53:36 PM,0.2051,0.1964
832,09/28/15 03:23:36 PM,0.2051,0.1964
833,09/28/15 03:53:36 PM,0.2044,0.1957
834,09/28/15 04:23:36 PM,0.2044,0.1957
835,09/28/15 04:53:36 PM,0.2051,0.1964
836,09/28/15 05:23:36 PM,0.2051,0.1957
837,09/28/15 05:53:36 PM,0.2051,0.1964
838,09/28/15 06:23:36 PM,0.2044,0.1957
839,09/28/15 06:53:36 PM,0.2044,0.1957
840,09/28/15 07:23:36 PM,0.2037,0.1957
841,09/28/15 07:53:36 PM,0.2037,0.1957
842,09/28/15 08:23:36 PM,0.2037,0.1957
843,09/28/15 08:53:36 PM,0.2037,0.1957
844,09/28/15 09:23:36 PM,0.2037,0.1957
845,09/28/15 09:53:36 PM,0.2037,0.1957
846,09/28/15 10:23:36 PM,0.2029,0.1957
847,09/28/15 10:53:36 PM,0.2029,0.1957
848,09/28/15 11:23:36 PM,0.2029,0.1957
849,09/28/15 11:53:36 PM,0.2022,0.1957
850,09/29/15 12:23:36 AM,0.2022,0.1949
851,09/29/15 12:53:36 AM,0.2022,0.1957
852,09/29/15 01:23:36 AM,0.2022,0.1949
853,09/29/15 01:53:36 AM,0.2029,0.1957
854,09/29/15 02:23:36 AM,0.2037,0.1957
855,09/29/15 02:53:36 AM,0.2037,0.1957
856,09/29/15 03:23:36 AM,0.2044,0.1957
857,09/29/15 03:53:36 AM,0.2044,0.1957
858,09/29/15 04:23:36 AM,0.2044,0.1957
859,09/29/15 04:53:36 AM,0.2044,0.1957
860,09/29/15 05:23:36 AM,0.2044,0.1957
861,09/29/15 05:53:36 AM,0.2037,0.1957
862,09/29/15 06:23:36 AM,0.2037,0.1957
863,09/29/15 06:53:36 AM,0.2029,0.1957
864,09/29/15 07:23:36 AM,0.2037,0.1957
865,09/29/15 07:53:36 AM,0.2037,0.1957
866,09/29/15 08:23:36 AM,0.2029,0.1957
867,09/29/15 08:53:36 AM,0.2037,0.1957
868,09/29/15 09:23:36 AM,0.2022,0.1957
869,09/29/15 09:53:36 AM,0.2029,0.1957
870,09/29/15 10:23:36 AM,0.2022,0.1957
871,09/29/15 10:53:36 AM,0.2022,0.1957
872,09/29/15 11:23:36 AM,0.2022,0.1957
873,09/29/15 11:53:36 AM,0.2022,0.1957
874,09/29/15 12:23:36 PM,0.2022,0.1957
875,09/29/15 12:53:36 PM,0.2022,0.1957
876,09/29/15 01:23:36 PM,0.2022,0.1957
877,09/29/15 01:53:36 PM,0.2015,0.1957
878,09/29/15 02:23:36 PM,0.2015,0.1957
879,09/29/15 02:53:36 PM,0.2015,0.1957
880,09/29/15 03:23:36 PM,0.2008,0.1957
881,09/29/15 03:53:36 PM,0.2008,0.1957
882,09/29/15 04:23:36 PM,0.2008,0.1957
883,09/29/15 04:53:36 PM,0.2008,0.1957
884,09/29/15 05:23:36 PM,0.2008,0.1957
885,09/29/15 05:53:36 PM,0.2000,0.1957
886,09/29/15 06:23:36 PM,0.2000,0.1957
887,09/29/15 06:53:36 PM,0.2000,0.1957
888,09/29/15 07:23:36 PM,0.2000,0.1949
889,09/29/15 07:53:36 PM,0.1993,0.1957
890,09/29/15 08:23:36 PM,0.1993,0.1949
891,09/29/15 08:53:36 PM,0.1986,0.1949
892,09/29/15 09:23:36 PM,0.1986,0.1949
893,09/29/15 09:53:36 PM,0.1986,0.1949
894,09/29/15 10:23:36 PM,0.1986,0.1949
895,09/29/15 10:53:36 PM,0.1986,0.1949
896,09/29/15 11:23:36 PM,0.1978,0.1949
897,09/29/15 11:53:36 PM,0.1978,0.1949
898,09/30/15 12:23:36 AM,0.1978,0.1949
899,09/30/15 12:53:36 AM,0.1978,0.1949
900,09/30/15 01:23:36 AM,0.1978,0.1949
901,09/30/15 01:53:36 AM,0.1978,0.1949
902,09/30/15 02:23:36 AM,0.1978,0.1949
903,09/30/15 02:53:36 AM,0.1971,0.1949
904,09/30/15 03:23:36 AM,0.1971,0.1942
905,09/30/15 03:53:36 AM,0.1971,0.1942
906,09/30/15 04:23:36 AM,0.1971,0.1942
907,09/30/15 04:53:36 AM,0.1971,0.1942
908,09/30/15 05:23:36 AM,0.1971,0.1942
909,09/30/15 05:53:36 AM,0.1971,0.1942
910,09/30/15 06:23:36 AM,0.1964,0.1942
911,09/30/15 06:53:36 AM,0.1964,0.1942
912,09/30/15 07:23:36 AM,0.1964,0.1942
913,09/30/15 07:53:36 AM,0.1964,0.1942
914,09/30/15 08:23:36 AM,0.1964,0.1942
915,09/30/15 08:53:36 AM,0.1964,0.1942
916,09/30/15 09:23:36 AM,0.1964,0.1942
917,09/30/15 09:53:36 AM,0.1964,0.1949
918,09/30/15 10:23:36 AM,0.1964,0.1942
919,09/30/15 10:53:36 AM,0.1964,0.1942
920,09/30/15 11:23:36 AM,0.1957,0.1942
921,09/30/15 11:53:36 AM,0.1957,0.1942
922,09/30/15 12:23:36 PM,0.1964,0.1949
923,09/30/15 12:53:36 PM,0.1964,0.1949
924,09/30/15 01:23:36 PM,0.1964,0.1949
925,09/30/15 01:53:36 PM,0.1964,0.1949
926,09/30/15 02:23:36 PM,0.1964,0.1949
927,09/30/15 02:53:36 PM,0.1964,0.1949
928,09/30/15 03:23:36 PM,0.1957,0.1949
929,09/30/15 03:53:36 PM,0.2029,0.2189
930,09/30/15 04:23:36 PM,0.2138,0.2204
931,09/30/15 04:53:36 PM,0.2138,0.2160
932,09/30/15 05:23:36 PM,0.2138,0.2138
933,09/30/15 05:53:36 PM,0.2138,0.2116
934,09/30/15 06:23:36 PM,0.2131,0.2095
935,09/30/15 06:53:36 PM,0.2116,0.2073
936,09/30/15 07:23:36 PM,0.2175,0.2138
937,09/30/15 07:53:36 PM,0.2603,0.3133
938,09/30/15 08:23:36 PM,0.3082,0.3177
939,09/30/15 08:53:36 PM,0.3126,0.3199
940,09/30/15 09:23:36 PM,0.3133,0.3191
941,09/30/15 09:53:36 PM,0.3133,0.3177
942,09/30/15 10:23:36 PM,0.3133,0.3097
943,09/30/15 10:53:36 PM,0.3126,0.2625
944,09/30/15 11:23:36 PM,0.2894,0.2560
945,09/30/15 11:53:36 PM,0.2756,0.2487
946,10/01/15 12:23:36 AM,0.2698,0.2414
947,10/01/15 12:53:36 AM,0.2654,0.2356
948,10/01/15 01:23:36 AM,0.2625,0.2313
949,10/01/15 01:53:36 AM,0.2567,0.2276
950,10/01/15 02:23:36 AM,0.2538,0.2254
951,10/01/15 02:53:36 AM,0.2530,0.2240
952,10/01/15 03:23:36 AM,0.2501,0.2211
953,10/01/15 03:53:36 AM,0.2458,0.2189
954,10/01/15 04:23:36 AM,0.2436,0.2167
955,10/01/15 04:53:36 AM,0.2407,0.2146
956,10/01/15 05:23:36 AM,0.2385,0.2124
957,10/01/15 05:53:36 AM,0.2349,0.2102
958,10/01/15 06:23:36 AM,0.2327,0.2087
959,10/01/15 06:53:36 AM,0.2305,0.2073
960,10/01/15 07:23:36 AM,0.2284,0.2058
961,10/01/15 07:53:36 AM,0.2269,0.2044
962,10/01/15 08:23:36 AM,0.2254,0.2037
963,10/01/15 08:53:36 AM,0.2233,0.2029
964,10/01/15 09:23:36 AM,0.2225,0.2022
965,10/01/15 09:53:36 AM,0.2211,0.2015
966,10/01/15 10:23:36 AM,0.2204,0.2015
967,10/01/15 10:53:36 AM,0.2196,0.2008
968,10/01/15 11:23:36 AM,0.2182,0.2000
969,10/01/15 11:53:36 AM,0.2175,0.2000
970,10/01/15 12:23:36 PM,0.2167,0.2000
971,10/01/15 12:53:36 PM,0.2160,0.1993
972,10/01/15 01:23:36 PM,0.2153,0.1993
973,10/01/15 01:53:36 PM,0.2146,0.1986
974,10/01/15 02:23:36 PM,0.2182,0.2000
975,10/01/15 02:53:36 PM,0.2284,0.2058
976,10/01/15 03:23:36 PM,0.2320,0.2073
977,10/01/15 03:53:36 PM,0.2313,0.2073
978,10/01/15 04:23:36 PM,0.2298,0.2066
979,10/01/15 04:53:36 PM,0.2291,0.2058
980,10/01/15 05:23:36 PM,0.2276,0.2044
981,10/01/15 05:53:36 PM,0.2262,0.2037
982,10/01/15 06:23:36 PM,0.2247,0.2029
983,10/01/15 06:53:36 PM,0.2349,0.2087
984,10/01/15 07:23:36 PM,0.2618,0.2291
985,10/01/15 07:53:36 PM,0.2690,0.2342
986,10/01/15 08:23:36 PM,0.2756,0.2356
987,10/01/15 08:53:36 PM,0.3017,0.2552
988,10/01/15 09:23:36 PM,0.3090,0.2639
989,10/01/15 09:53:36 PM,0.3097,0.2618
990,10/01/15 10:23:36 PM,0.3104,0.2690
991,10/01/15 10:53:36 PM,0.3112,0.3220
992,10/01/15 11:23:36 PM,0.3090,0.3228
993,10/01/15 11:53:36 PM,0.3133,0.3322
994,10/02/15 12:23:36 AM,0.3141,0.3351
995,10/02/15 12:53:36 AM,0.3141,0.3358
996,10/02/15 01:23:36 AM,0.3141,0.3358
997,10/02/15 01:53:36 AM,0.3148,0.3358
998,10/02/15 02:23:36 AM,0.3148,0.3358
999,10/02/15 02:53:36 AM,0.3148,0.3358
1000,10/02/15 03:23:36 AM,0.3148,0.3358
1001,10/02/15 03:53:36 AM,0.3148,0.3358
1002,10/02/15 04:23:36 AM,0.3148,0.3366
1003,10/02/15 04:53:36 AM,0.3141,0.3366
1004,10/02/15 05:23:36 AM,0.3148,0.3366
1005,10/02/15 05:53:36 AM,0.3148,0.3358
1006,10/02/15 06:23:36 AM,0.3155,0.3358
1007,10/02/15 06:53:36 AM,0.3148,0.3366
1008,10/02/15 07:23:36 AM,0.3148,0.3373
1009,10/02/15 07:53:36 AM,0.3141,0.3373
1010,10/02/15 08:23:36 AM,0.3141,0.3366
1011,10/02/15 08:53:36 AM,0.3141,0.3358
1012,10/02/15 09:23:36 AM,0.3155,0.3358
1013,10/02/15 09:53:36 AM,0.3155,0.3344
1014,10/02/15 10:23:36 AM,0.3155,0.3344
1015,10/02/15 10:53:36 AM,0.3162,0.3358
1016,10/02/15 11:23:36 AM,0.3155,0.3366
1017,10/02/15 11:53:36 AM,0.3155,0.3373
1018,10/02/15 12:23:36 PM,0.3148,0.3380
1019,10/02/15 12:53:36 PM,0.3148,0.3373
1020,10/02/15 01:23:36 PM,0.3133,0.3351
1021,10/02/15 01:53:36 PM,0.3082,0.3300
1022,10/02/15 02:23:36 PM,0.3162,0.3380
1023,10/02/15 02:53:36 PM,0.3162,0.3351
